recorded_time,temperature,sensor_type
2024-02-07T08:18,0.7660973597359657,UNKNOWN
2024-02-07T08:19,0.56609735973597,UNKNOWN
2024-02-07T08:20,0.46609735973596855,UNKNOWN
2024-02-07T08:21,0.2660973597359657,UNKNOWN
2024-02-07T08:22,0.06609735973596997,UNKNOWN
2024-02-07T08:23,0.2660973597359657,UNKNOWN
2024-02-07T08:24,0.36609735973596713,UNKNOWN
2024-02-07T08:25,0.2660973597359657,UNKNOWN
2024-02-07T08:26,0.1660973597359714,UNKNOWN
2024-02-07T08:27,-0.03390264026403145,UNKNOWN
2024-02-07T08:28,-0.2339026402640343,UNKNOWN
2024-02-07T08:29,-0.3339026402640286,UNKNOWN
2024-02-07T08:30,-0.5339026402640314,UNKNOWN
2024-02-07T08:31,-1.0339026402640314,UNKNOWN
2024-02-07T08:32,-1.5339026402640314,UNKNOWN
2024-02-07T08:33,-1.93390264026403,UNKNOWN
2024-02-07T08:36,-6.0339026402640314,UNKNOWN
2024-02-07T08:37,-5.0339026402640314,UNKNOWN
2024-02-07T08:38,-4.43390264026403,UNKNOWN
2024-02-07T08:39,-4.133902640264033,UNKNOWN
2024-02-07T08:40,-4.0339026402640314,UNKNOWN
2024-02-07T08:41,-3.7339026402640307,UNKNOWN
2024-02-07T08:42,-3.633902640264033,UNKNOWN
2024-02-07T08:43,-3.7339026402640307,UNKNOWN
2024-02-07T08:44,-3.833902640264032,UNKNOWN
2024-02-07T09:00,-6.93390264026403,UNKNOWN
2024-02-07T09:01,-6.333902640264032,UNKNOWN
2024-02-07T09:02,-5.93390264026403,UNKNOWN
2024-02-07T09:03,-5.633902640264033,UNKNOWN
2024-02-07T09:04,-5.333902640264032,UNKNOWN
2024-02-07T09:05,-5.133902640264033,UNKNOWN
2024-02-07T09:06,-4.93390264026403,UNKNOWN
2024-02-07T09:07,-4.833902640264032,UNKNOWN
2024-02-07T09:12,-4.733902640264031,UNKNOWN
2024-02-07T09:13,-4.733902640264031,UNKNOWN
2024-02-07T09:14,-4.833902640264032,UNKNOWN
2024-02-07T09:15,-4.833902640264032,UNKNOWN
2024-02-07T09:16,-4.733902640264031,UNKNOWN
2024-02-07T09:17,-4.733902640264031,UNKNOWN
2024-02-07T09:18,-4.5339026402640314,UNKNOWN
2024-02-07T09:19,-4.233902640264031,UNKNOWN
2024-02-07T09:20,-4.133902640264033,UNKNOWN
2024-02-07T09:21,-4.233902640264031,UNKNOWN
2024-02-07T09:22,-4.233902640264031,UNKNOWN
2024-02-07T09:23,-4.333902640264032,UNKNOWN
2024-02-07T09:24,-4.633902640264033,UNKNOWN
2024-02-07T09:25,-4.93390264026403,UNKNOWN
2024-02-07T09:27,-4.93390264026403,UNKNOWN
2024-02-07T09:28,-4.93390264026403,UNKNOWN
2024-02-07T09:29,-4.93390264026403,UNKNOWN
2024-02-07T09:30,-4.93390264026403,UNKNOWN
2024-02-07T09:31,-4.93390264026403,UNKNOWN
2024-02-07T09:32,-4.93390264026403,UNKNOWN
2024-02-07T09:33,-4.93390264026403,UNKNOWN
2024-02-07T09:34,-4.93390264026403,UNKNOWN
2024-02-07T09:35,-4.93390264026403,UNKNOWN
2024-02-07T09:36,-4.833902640264032,UNKNOWN
2024-02-07T09:37,-4.93390264026403,UNKNOWN
2024-02-07T09:38,-4.833902640264032,UNKNOWN
2024-02-07T09:39,-4.833902640264032,UNKNOWN
2024-02-07T09:40,-4.833902640264032,UNKNOWN
2024-02-07T09:41,-4.833902640264032,UNKNOWN
2024-02-07T09:42,-5.0339026402640314,UNKNOWN
2024-02-07T09:43,-5.133902640264033,UNKNOWN
2024-02-07T09:44,-5.233902640264031,UNKNOWN
2024-02-07T09:45,-5.333902640264032,UNKNOWN
2024-02-07T09:46,-5.43390264026403,UNKNOWN
2024-02-07T09:47,-5.333902640264032,UNKNOWN
2024-02-07T09:48,-5.333902640264032,UNKNOWN
2024-02-07T09:49,-5.233902640264031,UNKNOWN
2024-02-07T09:50,-5.233902640264031,UNKNOWN
2024-02-07T09:51,-5.233902640264031,UNKNOWN
2024-02-07T09:52,-5.233902640264031,UNKNOWN
2024-02-07T09:53,-5.233902640264031,UNKNOWN
2024-02-07T09:54,-5.233902640264031,UNKNOWN
2024-02-07T09:55,-5.233902640264031,UNKNOWN
2024-02-07T09:56,-5.333902640264032,UNKNOWN
2024-02-07T09:57,-5.333902640264032,UNKNOWN
2024-02-07T09:58,-5.43390264026403,UNKNOWN
2024-02-07T09:59,-5.333902640264032,UNKNOWN
2024-02-07T10:00,-5.333902640264032,UNKNOWN
2024-02-07T10:01,-5.43390264026403,UNKNOWN
2024-02-07T10:02,-5.43390264026403,UNKNOWN
2024-02-07T10:03,-5.43390264026403,UNKNOWN
2024-02-07T10:04,-5.333902640264032,UNKNOWN
2024-02-07T10:05,-5.43390264026403,UNKNOWN
2024-02-07T10:06,-5.333902640264032,UNKNOWN
2024-02-07T10:07,-5.333902640264032,UNKNOWN
2024-02-07T10:08,-5.333902640264032,UNKNOWN
2024-02-07T10:09,-5.233902640264031,UNKNOWN
2024-02-07T10:10,-5.133902640264033,UNKNOWN
2024-02-07T10:11,-5.133902640264033,UNKNOWN
2024-02-07T10:12,-5.133902640264033,UNKNOWN
2024-02-07T10:13,-5.133902640264033,UNKNOWN
2024-02-07T10:14,-5.233902640264031,UNKNOWN
2024-02-07T10:15,-5.233902640264031,UNKNOWN
2024-02-07T10:16,-5.333902640264032,UNKNOWN
2024-02-07T10:17,-5.43390264026403,UNKNOWN
2024-02-07T10:18,-5.43390264026403,UNKNOWN
2024-02-07T10:19,-5.43390264026403,UNKNOWN
2024-02-07T10:20,-5.333902640264032,UNKNOWN
2024-02-07T10:21,-5.233902640264031,UNKNOWN
2024-02-07T10:22,-5.233902640264031,UNKNOWN
2024-02-07T10:23,-5.133902640264033,UNKNOWN
2024-02-07T10:24,-5.133902640264033,UNKNOWN
2024-02-07T10:25,-5.233902640264031,UNKNOWN
2024-02-07T10:26,-5.233902640264031,UNKNOWN
2024-02-07T10:27,-5.333902640264032,UNKNOWN
2024-02-07T10:28,-5.233902640264031,UNKNOWN
2024-02-07T10:29,-5.233902640264031,UNKNOWN
2024-02-07T10:30,-5.233902640264031,UNKNOWN
2024-02-07T10:31,-5.233902640264031,UNKNOWN
2024-02-07T10:32,-5.5339026402640314,UNKNOWN
2024-02-07T10:33,-5.633902640264033,UNKNOWN
2024-02-07T10:34,-5.633902640264033,UNKNOWN
2024-02-07T10:35,-5.833902640264032,UNKNOWN
2024-02-07T10:36,-5.633902640264033,UNKNOWN
2024-02-07T10:37,-5.733902640264031,UNKNOWN
2024-02-07T10:38,-5.733902640264031,UNKNOWN
2024-02-07T10:39,-5.633902640264033,UNKNOWN
2024-02-07T10:40,-5.633902640264033,UNKNOWN
2024-02-07T10:41,-5.633902640264033,UNKNOWN
2024-02-07T10:42,-5.43390264026403,UNKNOWN
2024-02-07T10:43,-5.333902640264032,UNKNOWN
2024-02-07T10:44,-4.93390264026403,UNKNOWN
2024-02-07T10:45,-5.233902640264031,UNKNOWN
2024-02-07T10:46,-5.233902640264031,UNKNOWN
2024-02-07T10:47,-5.233902640264031,UNKNOWN
2024-02-07T10:48,-5.0339026402640314,UNKNOWN
2024-02-07T10:49,-4.93390264026403,UNKNOWN
2024-02-07T10:50,-4.833902640264032,UNKNOWN
2024-02-07T10:51,-4.733902640264031,UNKNOWN
2024-02-07T10:52,-4.733902640264031,UNKNOWN
2024-02-07T10:53,-4.733902640264031,UNKNOWN
2024-02-07T10:54,-4.833902640264032,UNKNOWN
2024-02-07T10:55,-4.833902640264032,UNKNOWN
2024-02-07T10:56,-4.733902640264031,UNKNOWN
2024-02-07T10:57,-4.733902640264031,UNKNOWN
2024-02-07T10:58,-4.733902640264031,UNKNOWN
2024-02-07T10:59,-4.733902640264031,UNKNOWN
2024-02-07T11:00,-4.833902640264032,UNKNOWN
2024-02-07T11:01,-4.93390264026403,UNKNOWN
2024-02-07T11:02,-4.93390264026403,UNKNOWN
2024-02-07T11:03,-4.93390264026403,UNKNOWN
2024-02-07T11:04,-4.93390264026403,UNKNOWN
2024-02-07T11:05,-4.633902640264033,UNKNOWN
2024-02-07T11:06,-4.43390264026403,UNKNOWN
2024-02-07T11:07,-4.333902640264032,UNKNOWN
2024-02-07T11:08,-4.233902640264031,UNKNOWN
2024-02-07T11:09,-4.133902640264033,UNKNOWN
2024-02-07T11:10,-3.93390264026403,UNKNOWN
2024-02-07T11:11,-3.833902640264032,UNKNOWN
2024-02-07T11:12,-3.833902640264032,UNKNOWN
2024-02-07T11:13,-3.7339026402640307,UNKNOWN
2024-02-07T11:14,-3.7339026402640307,UNKNOWN
2024-02-07T11:15,-3.7339026402640307,UNKNOWN
2024-02-07T11:16,-3.633902640264033,UNKNOWN
2024-02-07T11:17,-3.633902640264033,UNKNOWN
2024-02-07T11:18,-3.5339026402640314,UNKNOWN
2024-02-07T11:19,-3.43390264026403,UNKNOWN
2024-02-07T11:20,-3.333902640264032,UNKNOWN
2024-02-07T11:21,-3.333902640264032,UNKNOWN
2024-02-07T11:22,-3.333902640264032,UNKNOWN
2024-02-07T11:23,-3.333902640264032,UNKNOWN
2024-02-07T11:24,-3.333902640264032,UNKNOWN
2024-02-07T11:25,-3.333902640264032,UNKNOWN
2024-02-07T11:26,-3.333902640264032,UNKNOWN
2024-02-07T11:27,-3.333902640264032,UNKNOWN
2024-02-07T11:28,-3.43390264026403,UNKNOWN
2024-02-07T11:29,-3.43390264026403,UNKNOWN
2024-02-07T11:30,-3.43390264026403,UNKNOWN
2024-02-07T11:31,-3.43390264026403,UNKNOWN
2024-02-07T11:32,-3.43390264026403,UNKNOWN
2024-02-07T11:33,-3.5339026402640314,UNKNOWN
2024-02-07T11:34,-3.43390264026403,UNKNOWN
2024-02-07T11:35,-3.333902640264032,UNKNOWN
2024-02-07T11:36,-3.333902640264032,UNKNOWN
2024-02-07T11:37,-3.333902640264032,UNKNOWN
2024-02-07T11:38,-3.333902640264032,UNKNOWN
2024-02-07T11:39,-3.2339026402640307,UNKNOWN
2024-02-07T11:40,-3.333902640264032,UNKNOWN
2024-02-07T11:41,-3.2339026402640307,UNKNOWN
2024-02-07T11:42,-3.2339026402640307,UNKNOWN
2024-02-07T11:43,-3.2339026402640307,UNKNOWN
2024-02-07T11:44,-3.133902640264033,UNKNOWN
2024-02-07T11:45,-3.2339026402640307,UNKNOWN
2024-02-07T11:46,-3.2339026402640307,UNKNOWN
2024-02-07T11:47,-3.2339026402640307,UNKNOWN
2024-02-07T11:48,-3.333902640264032,UNKNOWN
2024-02-07T11:49,-3.2339026402640307,UNKNOWN
2024-02-07T11:50,-3.2339026402640307,UNKNOWN
2024-02-07T11:51,-3.133902640264033,UNKNOWN
2024-02-07T11:52,-3.0339026402640314,UNKNOWN
2024-02-07T11:53,-3.0339026402640314,UNKNOWN
2024-02-07T11:54,-3.133902640264033,UNKNOWN
2024-02-07T11:55,-3.0339026402640314,UNKNOWN
2024-02-07T11:56,-3.0339026402640314,UNKNOWN
2024-02-07T11:57,-3.0339026402640314,UNKNOWN
2024-02-07T11:58,-2.93390264026403,UNKNOWN
2024-02-07T11:59,-2.833902640264032,UNKNOWN
2024-02-07T12:00,-2.833902640264032,UNKNOWN
2024-02-07T12:01,-2.833902640264032,UNKNOWN
2024-02-07T12:02,-2.833902640264032,UNKNOWN
2024-02-07T12:03,-2.833902640264032,UNKNOWN
2024-02-07T12:04,-2.7339026402640307,UNKNOWN
2024-02-07T12:05,-2.633902640264033,UNKNOWN
2024-02-07T12:06,-2.633902640264033,UNKNOWN
2024-02-07T12:07,-2.633902640264033,UNKNOWN
2024-02-07T12:08,-2.633902640264033,UNKNOWN
2024-02-07T12:09,-2.7339026402640307,UNKNOWN
2024-02-07T12:10,-2.7339026402640307,UNKNOWN
2024-02-07T12:11,-2.833902640264032,UNKNOWN
2024-02-07T12:12,-2.833902640264032,UNKNOWN
2024-02-07T12:13,-2.833902640264032,UNKNOWN
2024-02-07T12:14,-2.93390264026403,UNKNOWN
2024-02-07T12:15,-2.93390264026403,UNKNOWN
2024-02-07T12:16,-3.0339026402640314,UNKNOWN
2024-02-07T12:17,-3.133902640264033,UNKNOWN
2024-02-07T12:18,-3.133902640264033,UNKNOWN
2024-02-07T12:19,-3.133902640264033,UNKNOWN
2024-02-07T12:20,-3.0339026402640314,UNKNOWN
2024-02-07T12:21,-3.133902640264033,UNKNOWN
2024-02-07T12:22,-3.133902640264033,UNKNOWN
2024-02-07T12:23,-3.133902640264033,UNKNOWN
2024-02-07T12:24,-3.133902640264033,UNKNOWN
2024-02-07T12:25,-3.133902640264033,UNKNOWN
2024-02-07T12:26,-3.133902640264033,UNKNOWN
2024-02-07T12:27,-3.2339026402640307,UNKNOWN
2024-02-07T12:28,-3.2339026402640307,UNKNOWN
2024-02-07T12:29,-3.2339026402640307,UNKNOWN
2024-02-07T12:30,-3.2339026402640307,UNKNOWN
2024-02-07T12:31,-3.2339026402640307,UNKNOWN
2024-02-07T12:32,-3.2339026402640307,UNKNOWN
2024-02-07T12:33,-3.133902640264033,UNKNOWN
2024-02-07T12:34,-3.333902640264032,UNKNOWN
2024-02-07T12:35,-3.333902640264032,UNKNOWN
2024-02-07T12:36,-3.5339026402640314,UNKNOWN
2024-02-07T12:37,-3.633902640264033,UNKNOWN
2024-02-07T12:38,-3.43390264026403,UNKNOWN
2024-02-07T12:39,-3.5339026402640314,UNKNOWN
2024-02-07T12:40,-3.333902640264032,UNKNOWN
2024-02-07T12:41,-3.2339026402640307,UNKNOWN
2024-02-07T12:42,-3.133902640264033,UNKNOWN
2024-02-07T12:43,-3.333902640264032,UNKNOWN
2024-02-07T12:44,-3.43390264026403,UNKNOWN
2024-02-07T12:45,-3.43390264026403,UNKNOWN
2024-02-07T12:46,-3.5339026402640314,UNKNOWN
2024-02-07T12:47,-3.5339026402640314,UNKNOWN
2024-02-07T12:48,-3.5339026402640314,UNKNOWN
2024-02-07T12:49,-3.43390264026403,UNKNOWN
2024-02-07T12:50,-3.333902640264032,UNKNOWN
2024-02-07T12:51,-3.333902640264032,UNKNOWN
2024-02-07T12:52,-3.333902640264032,UNKNOWN
2024-02-07T12:53,-3.333902640264032,UNKNOWN
2024-02-07T12:54,-3.0339026402640314,UNKNOWN
2024-02-07T12:55,-2.633902640264033,UNKNOWN
2024-02-07T12:56,-2.43390264026403,UNKNOWN
2024-02-07T12:57,-2.333902640264032,UNKNOWN
2024-02-07T12:58,-2.133902640264033,UNKNOWN
2024-02-07T12:59,-2.0339026402640314,UNKNOWN
2024-02-07T13:00,-1.8339026402640322,UNKNOWN
2024-02-07T13:01,-1.7339026402640307,UNKNOWN
2024-02-07T13:02,-1.6339026402640329,UNKNOWN
2024-02-07T13:03,-1.5339026402640314,UNKNOWN
2024-02-07T13:04,-1.5339026402640314,UNKNOWN
2024-02-07T13:05,-1.43390264026403,UNKNOWN
2024-02-07T13:06,-1.6339026402640329,UNKNOWN
2024-02-07T13:07,-1.6339026402640329,UNKNOWN
2024-02-07T13:08,-1.6339026402640329,UNKNOWN
2024-02-07T13:09,-1.7339026402640307,UNKNOWN
2024-02-07T13:10,-1.6339026402640329,UNKNOWN
2024-02-07T13:11,-1.6339026402640329,UNKNOWN
2024-02-07T13:12,-1.6339026402640329,UNKNOWN
2024-02-07T13:13,-1.6339026402640329,UNKNOWN
2024-02-07T13:14,-1.7339026402640307,UNKNOWN
2024-02-07T13:15,-1.8339026402640322,UNKNOWN
2024-02-07T13:16,-1.8339026402640322,UNKNOWN
2024-02-07T13:17,-1.7339026402640307,UNKNOWN
2024-02-07T13:18,-1.7339026402640307,UNKNOWN
2024-02-07T13:19,-1.7339026402640307,UNKNOWN
2024-02-07T13:20,-1.7339026402640307,UNKNOWN
2024-02-07T13:21,-1.8339026402640322,UNKNOWN
2024-02-07T13:22,-1.8339026402640322,UNKNOWN
2024-02-07T13:23,-1.93390264026403,UNKNOWN
2024-02-07T13:24,-2.0339026402640314,UNKNOWN
2024-02-07T13:25,-2.0339026402640314,UNKNOWN
2024-02-07T13:26,-2.0339026402640314,UNKNOWN
2024-02-07T13:27,-2.0339026402640314,UNKNOWN
2024-02-07T13:28,-2.0339026402640314,UNKNOWN
2024-02-07T13:29,-2.0339026402640314,UNKNOWN
2024-02-07T13:30,-2.0339026402640314,UNKNOWN
2024-02-07T13:31,-1.93390264026403,UNKNOWN
2024-02-07T13:32,-2.0339026402640314,UNKNOWN
2024-02-07T13:33,-2.0339026402640314,UNKNOWN
2024-02-07T13:34,-2.133902640264033,UNKNOWN
2024-02-07T13:35,-2.0339026402640314,UNKNOWN
2024-02-07T13:36,-2.0339026402640314,UNKNOWN
2024-02-07T13:37,-2.0339026402640314,UNKNOWN
2024-02-07T13:38,-2.133902640264033,UNKNOWN
2024-02-07T13:39,-2.133902640264033,UNKNOWN
2024-02-07T13:40,-2.133902640264033,UNKNOWN
2024-02-07T13:41,-2.2339026402640307,UNKNOWN
2024-02-07T13:42,-2.2339026402640307,UNKNOWN
2024-02-07T13:43,-2.133902640264033,UNKNOWN
2024-02-07T13:44,-2.0339026402640314,UNKNOWN
2024-02-07T13:45,-2.0339026402640314,UNKNOWN
2024-02-07T13:46,-2.133902640264033,UNKNOWN
2024-02-07T13:47,-2.133902640264033,UNKNOWN
2024-02-07T13:48,-2.133902640264033,UNKNOWN
2024-02-07T13:49,-2.133902640264033,UNKNOWN
2024-02-07T13:50,-2.133902640264033,UNKNOWN
2024-02-07T13:51,-2.633902640264033,UNKNOWN
2024-02-07T13:52,-2.833902640264032,UNKNOWN
2024-02-07T13:53,-3.0339026402640314,UNKNOWN
2024-02-07T13:54,-3.2339026402640307,UNKNOWN
2024-02-07T13:55,-3.43390264026403,UNKNOWN
2024-02-07T13:56,-3.5339026402640314,UNKNOWN
2024-02-07T13:57,-3.7339026402640307,UNKNOWN
2024-02-07T13:58,-3.633902640264033,UNKNOWN
2024-02-07T13:59,-3.633902640264033,UNKNOWN
2024-02-07T14:00,-3.5339026402640314,UNKNOWN
2024-02-07T14:01,-3.333902640264032,UNKNOWN
2024-02-07T14:02,-3.333902640264032,UNKNOWN
2024-02-07T14:03,-3.2339026402640307,UNKNOWN
2024-02-07T14:04,-3.133902640264033,UNKNOWN
2024-02-07T14:05,-3.2339026402640307,UNKNOWN
2024-02-07T14:06,-3.333902640264032,UNKNOWN
2024-02-07T14:07,-3.333902640264032,UNKNOWN
2024-02-07T14:08,-3.333902640264032,UNKNOWN
2024-02-07T14:09,-3.333902640264032,UNKNOWN
2024-02-07T14:10,-3.333902640264032,UNKNOWN
2024-02-07T14:11,-3.133902640264033,UNKNOWN
2024-02-07T14:12,-3.0339026402640314,UNKNOWN
2024-02-07T14:13,-2.93390264026403,UNKNOWN
2024-02-07T14:14,-2.93390264026403,UNKNOWN
2024-02-07T14:15,-2.93390264026403,UNKNOWN
2024-02-07T14:16,-2.93390264026403,UNKNOWN
2024-02-07T14:17,-2.833902640264032,UNKNOWN
2024-02-07T14:18,-2.833902640264032,UNKNOWN
2024-02-07T14:19,-3.0339026402640314,UNKNOWN
2024-02-07T14:20,-3.0339026402640314,UNKNOWN
2024-02-07T14:21,-3.133902640264033,UNKNOWN
2024-02-07T14:22,-3.133902640264033,UNKNOWN
2024-02-07T14:23,-3.133902640264033,UNKNOWN
2024-02-07T14:24,-3.333902640264032,UNKNOWN
2024-02-07T14:25,-3.5339026402640314,UNKNOWN
2024-02-07T14:26,-3.633902640264033,UNKNOWN
2024-02-07T14:27,-3.7339026402640307,UNKNOWN
2024-02-07T14:28,-3.93390264026403,UNKNOWN
2024-02-07T14:29,-4.0339026402640314,UNKNOWN
2024-02-07T14:30,-4.133902640264033,UNKNOWN
2024-02-07T14:31,-4.333902640264032,UNKNOWN
2024-02-07T14:32,-4.43390264026403,UNKNOWN
2024-02-07T14:33,-4.633902640264033,UNKNOWN
2024-02-07T14:34,-4.733902640264031,UNKNOWN
2024-02-07T14:35,-4.93390264026403,UNKNOWN
2024-02-07T14:36,-5.133902640264033,UNKNOWN
2024-02-07T14:37,-5.333902640264032,UNKNOWN
2024-02-07T14:38,-5.43390264026403,UNKNOWN
2024-02-07T14:39,-5.633902640264033,UNKNOWN
2024-02-07T14:40,-5.633902640264033,UNKNOWN
2024-02-07T14:41,-5.633902640264033,UNKNOWN
2024-02-07T14:42,-5.633902640264033,UNKNOWN
2024-02-07T14:43,-5.633902640264033,UNKNOWN
2024-02-07T14:44,-5.633902640264033,UNKNOWN
2024-02-07T14:45,-5.633902640264033,UNKNOWN
2024-02-07T14:46,-5.633902640264033,UNKNOWN
2024-02-07T14:47,-5.633902640264033,UNKNOWN
2024-02-07T14:48,-5.633902640264033,UNKNOWN
2024-02-07T14:49,-5.5339026402640314,UNKNOWN
2024-02-07T14:50,-5.5339026402640314,UNKNOWN
2024-02-07T14:51,-5.633902640264033,UNKNOWN
2024-02-07T14:52,-5.733902640264031,UNKNOWN
2024-02-07T14:53,-5.833902640264032,UNKNOWN
2024-02-07T14:54,-5.833902640264032,UNKNOWN
2024-02-07T14:55,-5.833902640264032,UNKNOWN
2024-02-07T14:56,-5.93390264026403,UNKNOWN
2024-02-07T14:57,-5.93390264026403,UNKNOWN
2024-02-07T14:58,-5.93390264026403,UNKNOWN
2024-02-07T14:59,-5.833902640264032,UNKNOWN
2024-02-07T15:00,-5.833902640264032,UNKNOWN
2024-02-07T15:01,-6.333902640264032,UNKNOWN
2024-02-07T15:02,-6.5339026402640314,UNKNOWN
2024-02-07T15:03,-6.5339026402640314,UNKNOWN
2024-02-07T15:04,-6.633902640264033,UNKNOWN
2024-02-07T15:05,-6.733902640264031,UNKNOWN
2024-02-07T15:06,-6.733902640264031,UNKNOWN
2024-02-07T15:07,-6.833902640264032,UNKNOWN
2024-02-07T15:08,-6.93390264026403,UNKNOWN
2024-02-07T15:09,-7.133902640264033,UNKNOWN
2024-02-07T15:10,-7.333902640264032,UNKNOWN
2024-02-07T15:11,-7.333902640264032,UNKNOWN
2024-02-07T15:12,-7.333902640264032,UNKNOWN
2024-02-07T15:13,-7.43390264026403,UNKNOWN
2024-02-07T15:18,-7.5339026402640314,UNKNOWN
2024-02-07T15:19,-7.233902640264031,UNKNOWN
2024-02-07T15:20,-6.733902640264031,UNKNOWN
2024-02-07T15:21,-6.0339026402640314,UNKNOWN
2024-02-07T15:22,-5.43390264026403,UNKNOWN
2024-02-07T15:23,-4.93390264026403,UNKNOWN
2024-02-07T15:24,-4.733902640264031,UNKNOWN
2024-02-07T15:25,-4.333902640264032,UNKNOWN
2024-02-07T15:26,-4.0339026402640314,UNKNOWN
2024-02-07T15:28,-3.833902640264032,UNKNOWN
2024-02-07T15:29,-3.7339026402640307,UNKNOWN
2024-02-07T15:30,-3.5339026402640314,UNKNOWN
2024-02-07T15:31,-3.43390264026403,UNKNOWN
2024-02-07T15:32,-3.43390264026403,UNKNOWN
2024-02-07T15:33,-3.43390264026403,UNKNOWN
2024-02-07T15:34,-3.43390264026403,UNKNOWN
2024-02-07T15:35,-3.2339026402640307,UNKNOWN
2024-02-07T15:36,-3.133902640264033,UNKNOWN
2024-02-07T15:37,-3.133902640264033,UNKNOWN
2024-02-07T15:38,-2.833902640264032,UNKNOWN
2024-02-07T15:39,-2.7339026402640307,UNKNOWN
2024-02-07T15:40,-2.5339026402640314,UNKNOWN
2024-02-07T15:41,-2.43390264026403,UNKNOWN
2024-02-07T15:42,-2.333902640264032,UNKNOWN
2024-02-07T15:43,-2.2339026402640307,UNKNOWN
2024-02-07T15:44,-2.2339026402640307,UNKNOWN
2024-02-07T15:45,-2.2339026402640307,UNKNOWN
2024-02-07T15:46,-2.133902640264033,UNKNOWN
2024-02-07T15:47,-2.133902640264033,UNKNOWN
2024-02-07T15:48,-2.133902640264033,UNKNOWN
2024-02-07T15:49,-2.0339026402640314,UNKNOWN
2024-02-07T15:50,-2.0339026402640314,UNKNOWN
2024-02-07T15:51,-2.133902640264033,UNKNOWN
2024-02-07T15:52,-2.133902640264033,UNKNOWN
2024-02-07T15:53,-2.2339026402640307,UNKNOWN
2024-02-07T15:54,-2.333902640264032,UNKNOWN
2024-02-07T15:55,-2.333902640264032,UNKNOWN
2024-02-07T15:56,-2.333902640264032,UNKNOWN
2024-02-07T15:57,-2.133902640264033,UNKNOWN
2024-02-07T15:58,-2.0339026402640314,UNKNOWN
2024-02-07T15:59,-2.0339026402640314,UNKNOWN
2024-02-07T16:00,-2.0339026402640314,UNKNOWN
2024-02-07T16:01,-2.0339026402640314,UNKNOWN
2024-02-07T16:02,-2.133902640264033,UNKNOWN
2024-02-07T16:03,-2.133902640264033,UNKNOWN
2024-02-07T16:04,-2.133902640264033,UNKNOWN
2024-02-07T16:05,-2.2339026402640307,UNKNOWN
2024-02-07T16:06,-2.43390264026403,UNKNOWN
2024-02-07T16:07,-2.43390264026403,UNKNOWN
2024-02-07T16:08,-2.5339026402640314,UNKNOWN
2024-02-07T16:09,-2.633902640264033,UNKNOWN
2024-02-07T16:10,-2.7339026402640307,UNKNOWN
2024-02-07T16:11,-2.833902640264032,UNKNOWN
2024-02-07T16:12,-2.93390264026403,UNKNOWN
2024-02-07T16:13,-3.0339026402640314,UNKNOWN
2024-02-07T16:14,-3.0339026402640314,UNKNOWN
2024-02-07T16:15,-3.0339026402640314,UNKNOWN
2024-02-07T16:16,-3.0339026402640314,UNKNOWN
2024-02-07T16:17,-3.0339026402640314,UNKNOWN
2024-02-07T16:18,-3.0339026402640314,UNKNOWN
2024-02-07T16:19,-3.0339026402640314,UNKNOWN
2024-02-07T16:20,-3.133902640264033,UNKNOWN
2024-02-07T16:21,-3.2339026402640307,UNKNOWN
2024-02-07T16:22,-3.2339026402640307,UNKNOWN
2024-02-07T16:23,-3.333902640264032,UNKNOWN
2024-02-07T16:24,-3.43390264026403,UNKNOWN
2024-02-07T16:25,-3.43390264026403,UNKNOWN
2024-02-07T16:26,-3.43390264026403,UNKNOWN
2024-02-07T16:27,-3.43390264026403,UNKNOWN
2024-02-07T16:28,-3.5339026402640314,UNKNOWN
2024-02-07T16:29,-3.633902640264033,UNKNOWN
2024-02-07T16:30,-3.633902640264033,UNKNOWN
2024-02-07T16:31,-3.633902640264033,UNKNOWN
2024-02-07T16:32,-3.633902640264033,UNKNOWN
2024-02-07T16:33,-3.633902640264033,UNKNOWN
2024-02-07T16:34,-3.5339026402640314,UNKNOWN
2024-02-07T16:35,-3.5339026402640314,UNKNOWN
2024-02-07T16:36,-3.43390264026403,UNKNOWN
2024-02-07T16:37,-3.43390264026403,UNKNOWN
2024-02-07T16:38,-3.43390264026403,UNKNOWN
2024-02-07T16:39,-3.5339026402640314,UNKNOWN
2024-02-07T16:40,-3.7339026402640307,UNKNOWN
2024-02-07T16:41,-3.93390264026403,UNKNOWN
2024-02-07T16:42,-4.133902640264033,UNKNOWN
2024-02-07T16:43,-4.133902640264033,UNKNOWN
2024-02-07T16:44,-4.133902640264033,UNKNOWN
2024-02-07T16:45,-4.133902640264033,UNKNOWN
2024-02-07T16:46,-4.0339026402640314,UNKNOWN
2024-02-07T16:47,-3.633902640264033,UNKNOWN
2024-02-07T16:48,-4.133902640264033,UNKNOWN
2024-02-07T16:49,-4.133902640264033,UNKNOWN
2024-02-07T16:50,-4.133902640264033,UNKNOWN
2024-02-07T16:51,-4.233902640264031,UNKNOWN
2024-02-07T16:52,-4.233902640264031,UNKNOWN
2024-02-07T16:53,-4.133902640264033,UNKNOWN
2024-02-07T16:54,-4.0339026402640314,UNKNOWN
2024-02-07T16:55,-4.0339026402640314,UNKNOWN
2024-02-07T16:56,-4.133902640264033,UNKNOWN
2024-02-07T16:57,-4.133902640264033,UNKNOWN
2024-02-07T16:58,-4.233902640264031,UNKNOWN
