recorded_time,temperature,sensor_type
2023-12-20T00:37,1.6589583333333309,UNKNOWN
2023-12-20T00:38,1.6589583333333309,UNKNOWN
2023-12-20T00:39,1.6589583333333309,UNKNOWN
2023-12-20T00:40,1.6589583333333309,UNKNOWN
2023-12-20T00:41,1.7589583333333323,UNKNOWN
2023-12-20T00:42,1.7589583333333323,UNKNOWN
2023-12-20T00:43,1.7589583333333323,UNKNOWN
2023-12-20T00:44,1.7589583333333323,UNKNOWN
2023-12-20T00:45,1.7589583333333323,UNKNOWN
2023-12-20T00:46,1.7589583333333323,UNKNOWN
2023-12-20T00:47,1.7589583333333323,UNKNOWN
2023-12-20T00:48,1.7589583333333323,UNKNOWN
2023-12-20T00:49,1.8589583333333337,UNKNOWN
2023-12-20T00:50,1.8589583333333337,UNKNOWN
2023-12-20T00:51,1.8589583333333337,UNKNOWN
2023-12-20T00:52,1.8589583333333337,UNKNOWN
2023-12-20T00:54,1.8589583333333337,UNKNOWN
2023-12-20T00:55,1.8589583333333337,UNKNOWN
2023-12-20T00:56,1.8589583333333337,UNKNOWN
2023-12-20T00:57,1.8589583333333337,UNKNOWN
2023-12-20T00:58,1.8589583333333337,UNKNOWN
2023-12-20T00:59,1.8589583333333337,UNKNOWN
2023-12-20T01:00,1.8589583333333337,UNKNOWN
2023-12-20T01:01,1.8589583333333337,UNKNOWN
2023-12-20T01:02,1.8589583333333337,UNKNOWN
2023-12-20T01:03,1.8589583333333337,UNKNOWN
2023-12-20T01:04,1.8589583333333337,UNKNOWN
2023-12-20T01:05,1.8589583333333337,UNKNOWN
2023-12-20T01:06,1.8589583333333337,UNKNOWN
2023-12-20T01:07,1.8589583333333337,UNKNOWN
2023-12-20T01:08,1.8589583333333337,UNKNOWN
2023-12-20T01:09,1.8589583333333337,UNKNOWN
2023-12-20T01:10,1.8589583333333337,UNKNOWN
2023-12-20T01:11,1.8589583333333337,UNKNOWN
2023-12-20T01:12,1.8589583333333337,UNKNOWN
2023-12-20T01:13,1.8589583333333337,UNKNOWN
2023-12-20T01:14,1.8589583333333337,UNKNOWN
2023-12-20T01:15,1.8589583333333337,UNKNOWN
2023-12-20T01:16,1.8589583333333337,UNKNOWN
2023-12-20T01:17,1.8589583333333337,UNKNOWN
2023-12-20T01:18,1.8589583333333337,UNKNOWN
2023-12-20T01:19,1.8589583333333337,UNKNOWN
2023-12-20T01:20,1.8589583333333337,UNKNOWN
2023-12-20T01:21,1.8589583333333337,UNKNOWN
2023-12-20T01:22,1.8589583333333337,UNKNOWN
2023-12-20T01:23,1.8589583333333337,UNKNOWN
2023-12-20T01:24,1.8589583333333337,UNKNOWN
2023-12-20T01:25,1.8589583333333337,UNKNOWN
2023-12-20T01:26,1.8589583333333337,UNKNOWN
2023-12-20T01:27,1.8589583333333337,UNKNOWN
2023-12-20T01:28,1.8589583333333337,UNKNOWN
2023-12-20T01:29,1.8589583333333337,UNKNOWN
2023-12-20T01:30,1.8589583333333337,UNKNOWN
2023-12-20T01:31,1.8589583333333337,UNKNOWN
2023-12-20T01:32,1.8589583333333337,UNKNOWN
2023-12-20T01:33,1.8589583333333337,UNKNOWN
2023-12-20T01:34,0.45895833333333513,UNKNOWN
2023-12-20T01:35,-0.44104166666667055,UNKNOWN
2023-12-20T01:36,-1.0410416666666649,UNKNOWN
2023-12-20T01:37,-1.5410416666666684,UNKNOWN
2023-12-20T01:38,-1.941041666666667,UNKNOWN
2023-12-20T01:40,-2.2410416666666677,UNKNOWN
2023-12-20T01:41,-2.5410416666666684,UNKNOWN
2023-12-20T01:42,-2.7410416666666677,UNKNOWN
2023-12-20T01:43,-2.941041666666667,UNKNOWN
2023-12-20T01:44,-3.0410416666666684,UNKNOWN
2023-12-20T01:45,-3.1410416666666663,UNKNOWN
2023-12-20T01:46,-3.441041666666667,UNKNOWN
2023-12-20T01:47,-3.6410416666666663,UNKNOWN
2023-12-20T01:48,-3.6410416666666663,UNKNOWN
2023-12-20T01:49,-3.441041666666667,UNKNOWN
2023-12-20T01:50,-3.2410416666666677,UNKNOWN
2023-12-20T01:51,-3.1410416666666663,UNKNOWN
2023-12-20T01:52,-2.941041666666667,UNKNOWN
2023-12-20T01:53,-2.841041666666669,UNKNOWN
2023-12-20T01:54,-2.6410416666666663,UNKNOWN
2023-12-20T01:55,-2.5410416666666684,UNKNOWN
2023-12-20T01:56,-2.441041666666667,UNKNOWN
2023-12-20T01:57,-2.341041666666669,UNKNOWN
2023-12-20T01:58,-2.2410416666666677,UNKNOWN
2023-12-20T01:59,-2.2410416666666677,UNKNOWN
2023-12-20T02:00,-2.1410416666666663,UNKNOWN
2023-12-20T02:01,-2.0410416666666684,UNKNOWN
2023-12-20T02:02,-2.0410416666666684,UNKNOWN
2023-12-20T02:03,-1.941041666666667,UNKNOWN
2023-12-20T02:04,-1.941041666666667,UNKNOWN
2023-12-20T02:05,-2.341041666666669,UNKNOWN
2023-12-20T02:06,-2.941041666666667,UNKNOWN
2023-12-20T02:07,-3.341041666666669,UNKNOWN
2023-12-20T02:08,-3.2410416666666677,UNKNOWN
2023-12-20T02:09,-3.341041666666669,UNKNOWN
2023-12-20T02:11,-3.441041666666667,UNKNOWN
2023-12-20T02:12,-3.5410416666666684,UNKNOWN
2023-12-20T02:13,-3.6410416666666663,UNKNOWN
2023-12-20T02:14,-3.841041666666669,UNKNOWN
2023-12-20T02:15,-3.5410416666666684,UNKNOWN
2023-12-20T02:16,-3.1410416666666663,UNKNOWN
2023-12-20T02:17,-2.941041666666667,UNKNOWN
2023-12-20T02:18,-2.6410416666666663,UNKNOWN
2023-12-20T02:19,-2.341041666666669,UNKNOWN
2023-12-20T02:20,-2.1410416666666663,UNKNOWN
2023-12-20T02:21,-1.8410416666666691,UNKNOWN
2023-12-20T02:22,-1.7410416666666677,UNKNOWN
2023-12-20T02:23,-1.5410416666666684,UNKNOWN
2023-12-20T02:24,-1.5410416666666684,UNKNOWN
2023-12-20T02:25,-1.441041666666667,UNKNOWN
2023-12-20T02:26,-1.441041666666667,UNKNOWN
2023-12-20T02:27,-1.3410416666666691,UNKNOWN
2023-12-20T02:28,-1.2410416666666677,UNKNOWN
2023-12-20T02:29,-1.2410416666666677,UNKNOWN
2023-12-20T02:30,-1.2410416666666677,UNKNOWN
2023-12-20T02:31,-1.1410416666666663,UNKNOWN
2023-12-20T02:32,-1.3410416666666691,UNKNOWN
2023-12-20T02:33,-1.5410416666666684,UNKNOWN
2023-12-20T02:34,-1.7410416666666677,UNKNOWN
2023-12-20T02:35,-1.8410416666666691,UNKNOWN
2023-12-20T02:36,-1.8410416666666691,UNKNOWN
2023-12-20T02:37,-1.7410416666666677,UNKNOWN
2023-12-20T02:38,-1.7410416666666677,UNKNOWN
2023-12-20T02:39,-1.6410416666666663,UNKNOWN
2023-12-20T02:40,-1.3410416666666691,UNKNOWN
2023-12-20T02:41,-1.2410416666666677,UNKNOWN
2023-12-20T02:42,-1.1410416666666663,UNKNOWN
2023-12-20T02:43,-1.1410416666666663,UNKNOWN
2023-12-20T02:44,-1.0410416666666649,UNKNOWN
2023-12-20T02:45,-0.9410416666666706,UNKNOWN
2023-12-20T02:46,-0.9410416666666706,UNKNOWN
2023-12-20T02:47,-0.8410416666666691,UNKNOWN
2023-12-20T02:48,-0.8410416666666691,UNKNOWN
2023-12-20T02:49,-0.7410416666666677,UNKNOWN
2023-12-20T02:50,-0.6410416666666663,UNKNOWN
2023-12-20T02:51,-0.5410416666666649,UNKNOWN
2023-12-20T02:52,-0.5410416666666649,UNKNOWN
2023-12-20T02:53,-0.44104166666667055,UNKNOWN
2023-12-20T02:54,-0.44104166666667055,UNKNOWN
2023-12-20T02:55,-0.44104166666667055,UNKNOWN
2023-12-20T02:56,-0.44104166666667055,UNKNOWN
2023-12-20T02:57,-0.44104166666667055,UNKNOWN
2023-12-20T02:58,-0.34104166666666913,UNKNOWN
2023-12-20T02:59,-0.34104166666666913,UNKNOWN
2023-12-20T03:00,-0.34104166666666913,UNKNOWN
2023-12-20T03:01,-0.34104166666666913,UNKNOWN
2023-12-20T03:02,-0.2410416666666677,UNKNOWN
2023-12-20T03:03,-0.2410416666666677,UNKNOWN
2023-12-20T03:04,-0.2410416666666677,UNKNOWN
2023-12-20T03:05,-0.2410416666666677,UNKNOWN
2023-12-20T03:06,-0.2410416666666677,UNKNOWN
2023-12-20T03:07,-0.2410416666666677,UNKNOWN
2023-12-20T03:08,-0.44104166666667055,UNKNOWN
2023-12-20T03:09,-0.44104166666667055,UNKNOWN
2023-12-20T03:10,-0.44104166666667055,UNKNOWN
2023-12-20T03:11,-0.44104166666667055,UNKNOWN
2023-12-20T03:12,-0.44104166666667055,UNKNOWN
2023-12-20T03:13,-0.44104166666667055,UNKNOWN
2023-12-20T03:14,-0.44104166666667055,UNKNOWN
2023-12-20T03:15,-0.34104166666666913,UNKNOWN
2023-12-20T03:16,-0.2410416666666677,UNKNOWN
2023-12-20T03:17,-0.1410416666666663,UNKNOWN
2023-12-20T03:18,-0.2410416666666677,UNKNOWN
2023-12-20T03:19,-0.2410416666666677,UNKNOWN
2023-12-20T03:20,-0.1410416666666663,UNKNOWN
2023-12-20T03:21,0.05895833333332945,UNKNOWN
2023-12-20T03:22,0.05895833333332945,UNKNOWN
2023-12-20T03:23,0.15895833333333087,UNKNOWN
2023-12-20T03:24,0.05895833333332945,UNKNOWN
2023-12-20T03:25,0.05895833333332945,UNKNOWN
2023-12-20T03:26,0.15895833333333087,UNKNOWN
2023-12-20T03:27,0.15895833333333087,UNKNOWN
2023-12-20T03:28,0.3589583333333337,UNKNOWN
2023-12-20T03:29,0.6589583333333309,UNKNOWN
2023-12-20T03:30,0.8589583333333337,UNKNOWN
2023-12-20T03:31,0.9589583333333351,UNKNOWN
2023-12-20T03:32,1.0589583333333294,UNKNOWN
2023-12-20T03:33,1.1589583333333309,UNKNOWN
2023-12-20T03:34,1.2589583333333323,UNKNOWN
2023-12-20T03:35,1.3589583333333337,UNKNOWN
2023-12-20T03:36,1.3589583333333337,UNKNOWN
2023-12-20T03:37,1.4589583333333351,UNKNOWN
2023-12-20T03:38,1.4589583333333351,UNKNOWN
2023-12-20T03:39,1.5589583333333294,UNKNOWN
2023-12-20T03:40,1.5589583333333294,UNKNOWN
2023-12-20T03:41,1.5589583333333294,UNKNOWN
2023-12-20T03:42,1.6589583333333309,UNKNOWN
2023-12-20T03:43,1.6589583333333309,UNKNOWN
2023-12-20T03:44,1.6589583333333309,UNKNOWN
2023-12-20T03:45,1.7589583333333323,UNKNOWN
2023-12-20T03:46,1.7589583333333323,UNKNOWN
2023-12-20T03:47,1.7589583333333323,UNKNOWN
2023-12-20T03:48,1.7589583333333323,UNKNOWN
2023-12-20T03:49,1.8589583333333337,UNKNOWN
2023-12-20T03:50,1.8589583333333337,UNKNOWN
2023-12-20T03:51,1.8589583333333337,UNKNOWN
2023-12-20T03:52,1.8589583333333337,UNKNOWN
2023-12-20T03:53,1.8589583333333337,UNKNOWN
2023-12-20T03:54,1.8589583333333337,UNKNOWN
2023-12-20T03:55,1.8589583333333337,UNKNOWN
2023-12-20T03:56,1.8589583333333337,UNKNOWN
2023-12-20T03:57,1.9589583333333351,UNKNOWN
2023-12-20T03:58,1.9589583333333351,UNKNOWN
2023-12-20T03:59,1.9589583333333351,UNKNOWN
2023-12-20T04:00,1.9589583333333351,UNKNOWN
2023-12-20T04:01,1.9589583333333351,UNKNOWN
2023-12-20T04:02,1.8589583333333337,UNKNOWN
2023-12-20T04:03,1.7589583333333323,UNKNOWN
2023-12-20T04:04,1.6589583333333309,UNKNOWN
2023-12-20T04:05,1.5589583333333294,UNKNOWN
2023-12-20T04:06,1.5589583333333294,UNKNOWN
2023-12-20T04:07,1.4589583333333351,UNKNOWN
2023-12-20T04:08,1.3589583333333337,UNKNOWN
2023-12-20T04:09,1.3589583333333337,UNKNOWN
2023-12-20T04:10,1.3589583333333337,UNKNOWN
2023-12-20T04:11,1.2589583333333323,UNKNOWN
2023-12-20T04:12,1.2589583333333323,UNKNOWN
2023-12-20T04:13,1.1589583333333309,UNKNOWN
2023-12-20T04:14,0.8589583333333337,UNKNOWN
2023-12-20T04:15,0.6589583333333309,UNKNOWN
2023-12-20T04:16,0.5589583333333294,UNKNOWN
2023-12-20T04:17,0.8589583333333337,UNKNOWN
2023-12-20T04:18,1.0589583333333294,UNKNOWN
2023-12-20T04:19,1.2589583333333323,UNKNOWN
2023-12-20T04:20,1.3589583333333337,UNKNOWN
2023-12-20T04:21,1.4589583333333351,UNKNOWN
2023-12-20T04:22,1.5589583333333294,UNKNOWN
2023-12-20T04:23,1.5589583333333294,UNKNOWN
2023-12-20T04:24,1.6589583333333309,UNKNOWN
2023-12-20T04:25,1.5589583333333294,UNKNOWN
2023-12-20T04:26,1.3589583333333337,UNKNOWN
2023-12-20T04:27,1.2589583333333323,UNKNOWN
2023-12-20T04:28,1.1589583333333309,UNKNOWN
2023-12-20T04:29,1.0589583333333294,UNKNOWN
2023-12-20T04:30,1.0589583333333294,UNKNOWN
2023-12-20T04:31,1.0589583333333294,UNKNOWN
2023-12-20T04:32,1.0589583333333294,UNKNOWN
2023-12-20T04:33,0.9589583333333351,UNKNOWN
2023-12-20T04:34,0.9589583333333351,UNKNOWN
2023-12-20T04:35,0.9589583333333351,UNKNOWN
2023-12-20T04:36,0.9589583333333351,UNKNOWN
2023-12-20T04:37,0.9589583333333351,UNKNOWN
2023-12-20T04:38,1.0589583333333294,UNKNOWN
2023-12-20T04:39,1.1589583333333309,UNKNOWN
2023-12-20T04:40,1.1589583333333309,UNKNOWN
2023-12-20T04:41,1.2589583333333323,UNKNOWN
2023-12-20T04:42,1.2589583333333323,UNKNOWN
2023-12-20T04:43,1.2589583333333323,UNKNOWN
2023-12-20T04:44,1.2589583333333323,UNKNOWN
2023-12-20T04:45,1.2589583333333323,UNKNOWN
2023-12-20T04:46,1.2589583333333323,UNKNOWN
2023-12-20T04:47,1.2589583333333323,UNKNOWN
2023-12-20T04:48,1.2589583333333323,UNKNOWN
2023-12-20T04:49,1.2589583333333323,UNKNOWN
2023-12-20T04:50,1.2589583333333323,UNKNOWN
2023-12-20T04:51,1.2589583333333323,UNKNOWN
2023-12-20T04:52,1.2589583333333323,UNKNOWN
2023-12-20T04:53,1.2589583333333323,UNKNOWN
2023-12-20T04:54,1.2589583333333323,UNKNOWN
2023-12-20T04:55,1.2589583333333323,UNKNOWN
2023-12-20T04:56,1.2589583333333323,UNKNOWN
2023-12-20T04:57,1.2589583333333323,UNKNOWN
2023-12-20T04:58,1.2589583333333323,UNKNOWN
2023-12-20T04:59,1.2589583333333323,UNKNOWN
2023-12-20T05:00,1.2589583333333323,UNKNOWN
2023-12-20T05:01,1.2589583333333323,UNKNOWN
2023-12-20T05:02,1.2589583333333323,UNKNOWN
2023-12-20T05:03,1.2589583333333323,UNKNOWN
2023-12-20T05:04,1.2589583333333323,UNKNOWN
2023-12-20T05:05,1.2589583333333323,UNKNOWN
2023-12-20T05:06,1.2589583333333323,UNKNOWN
2023-12-20T05:07,1.2589583333333323,UNKNOWN
2023-12-20T05:08,1.2589583333333323,UNKNOWN
2023-12-20T05:09,1.2589583333333323,UNKNOWN
2023-12-20T05:10,1.2589583333333323,UNKNOWN
2023-12-20T05:11,1.2589583333333323,UNKNOWN
2023-12-20T05:12,1.2589583333333323,UNKNOWN
2023-12-20T05:13,1.2589583333333323,UNKNOWN
2023-12-20T05:14,1.2589583333333323,UNKNOWN
2023-12-20T05:15,1.2589583333333323,UNKNOWN
2023-12-20T05:16,1.1589583333333309,UNKNOWN
2023-12-20T05:17,1.0589583333333294,UNKNOWN
2023-12-20T05:18,0.9589583333333351,UNKNOWN
2023-12-20T05:19,0.9589583333333351,UNKNOWN
2023-12-20T05:20,0.8589583333333337,UNKNOWN
2023-12-20T05:21,0.8589583333333337,UNKNOWN
2023-12-20T05:22,0.8589583333333337,UNKNOWN
2023-12-20T05:23,0.8589583333333337,UNKNOWN
2023-12-20T05:24,0.8589583333333337,UNKNOWN
2023-12-20T05:25,0.8589583333333337,UNKNOWN
2023-12-20T05:26,0.8589583333333337,UNKNOWN
2023-12-20T05:27,0.5589583333333294,UNKNOWN
2023-12-20T05:28,0.45895833333333513,UNKNOWN
2023-12-20T05:29,0.3589583333333337,UNKNOWN
2023-12-20T05:30,0.3589583333333337,UNKNOWN
2023-12-20T05:31,0.2589583333333323,UNKNOWN
2023-12-20T05:32,0.2589583333333323,UNKNOWN
2023-12-20T05:33,0.2589583333333323,UNKNOWN
2023-12-20T05:34,0.2589583333333323,UNKNOWN
2023-12-20T05:35,0.2589583333333323,UNKNOWN
2023-12-20T05:36,0.2589583333333323,UNKNOWN
2023-12-20T05:37,0.3589583333333337,UNKNOWN
2023-12-20T05:38,0.3589583333333337,UNKNOWN
2023-12-20T05:39,0.3589583333333337,UNKNOWN
2023-12-20T05:40,0.3589583333333337,UNKNOWN
2023-12-20T05:41,0.3589583333333337,UNKNOWN
2023-12-20T05:42,0.3589583333333337,UNKNOWN
2023-12-20T05:43,0.3589583333333337,UNKNOWN
2023-12-20T05:44,0.3589583333333337,UNKNOWN
2023-12-20T05:45,0.3589583333333337,UNKNOWN
2023-12-20T05:46,0.45895833333333513,UNKNOWN
2023-12-20T05:47,0.45895833333333513,UNKNOWN
2023-12-20T05:48,0.45895833333333513,UNKNOWN
2023-12-20T05:49,0.45895833333333513,UNKNOWN
2023-12-20T05:50,0.45895833333333513,UNKNOWN
2023-12-20T05:51,0.45895833333333513,UNKNOWN
2023-12-20T05:52,0.5589583333333294,UNKNOWN
2023-12-20T05:53,0.5589583333333294,UNKNOWN
2023-12-20T05:54,0.6589583333333309,UNKNOWN
2023-12-20T05:55,0.7589583333333323,UNKNOWN
2023-12-20T05:56,0.7589583333333323,UNKNOWN
2023-12-20T05:57,0.8589583333333337,UNKNOWN
2023-12-20T05:58,0.8589583333333337,UNKNOWN
2023-12-20T05:59,0.9589583333333351,UNKNOWN
2023-12-20T06:00,0.9589583333333351,UNKNOWN
2023-12-20T06:01,1.0589583333333294,UNKNOWN
2023-12-20T06:02,1.0589583333333294,UNKNOWN
2023-12-20T06:03,1.0589583333333294,UNKNOWN
2023-12-20T06:04,1.1589583333333309,UNKNOWN
2023-12-20T06:05,1.1589583333333309,UNKNOWN
2023-12-20T06:06,1.2589583333333323,UNKNOWN
2023-12-20T06:07,1.2589583333333323,UNKNOWN
2023-12-20T06:08,1.1589583333333309,UNKNOWN
2023-12-20T06:09,1.1589583333333309,UNKNOWN
2023-12-20T06:10,1.0589583333333294,UNKNOWN
2023-12-20T06:11,1.0589583333333294,UNKNOWN
2023-12-20T06:12,1.0589583333333294,UNKNOWN
2023-12-20T06:13,1.0589583333333294,UNKNOWN
2023-12-20T06:14,1.0589583333333294,UNKNOWN
2023-12-20T06:15,1.0589583333333294,UNKNOWN
2023-12-20T06:16,1.1589583333333309,UNKNOWN
2023-12-20T06:17,1.1589583333333309,UNKNOWN
2023-12-20T06:18,1.2589583333333323,UNKNOWN
2023-12-20T06:19,1.1589583333333309,UNKNOWN
2023-12-20T06:20,1.1589583333333309,UNKNOWN
2023-12-20T06:21,1.1589583333333309,UNKNOWN
2023-12-20T06:22,1.0589583333333294,UNKNOWN
2023-12-20T06:23,1.0589583333333294,UNKNOWN
2023-12-20T06:24,1.0589583333333294,UNKNOWN
2023-12-20T06:25,1.0589583333333294,UNKNOWN
2023-12-20T06:26,1.0589583333333294,UNKNOWN
2023-12-20T06:27,1.0589583333333294,UNKNOWN
2023-12-20T06:28,1.0589583333333294,UNKNOWN
2023-12-20T06:29,1.0589583333333294,UNKNOWN
2023-12-20T06:30,1.0589583333333294,UNKNOWN
2023-12-20T06:31,1.0589583333333294,UNKNOWN
2023-12-20T06:32,1.0589583333333294,UNKNOWN
2023-12-20T06:33,1.0589583333333294,UNKNOWN
2023-12-20T06:34,1.0589583333333294,UNKNOWN
2023-12-20T06:35,1.0589583333333294,UNKNOWN
2023-12-20T06:36,1.0589583333333294,UNKNOWN
2023-12-20T06:37,1.0589583333333294,UNKNOWN
2023-12-20T06:38,1.0589583333333294,UNKNOWN
2023-12-20T06:39,1.0589583333333294,UNKNOWN
2023-12-20T06:40,1.0589583333333294,UNKNOWN
2023-12-20T06:41,1.0589583333333294,UNKNOWN
2023-12-20T06:42,1.0589583333333294,UNKNOWN
2023-12-20T06:43,1.0589583333333294,UNKNOWN
2023-12-20T06:44,1.0589583333333294,UNKNOWN
2023-12-20T06:45,0.9589583333333351,UNKNOWN
2023-12-20T06:46,0.9589583333333351,UNKNOWN
2023-12-20T06:47,0.9589583333333351,UNKNOWN
2023-12-20T06:48,0.9589583333333351,UNKNOWN
2023-12-20T06:49,0.9589583333333351,UNKNOWN
2023-12-20T06:50,0.9589583333333351,UNKNOWN
2023-12-20T06:51,0.9589583333333351,UNKNOWN
2023-12-20T06:52,0.8589583333333337,UNKNOWN
2023-12-20T06:53,0.9589583333333351,UNKNOWN
2023-12-20T06:54,0.8589583333333337,UNKNOWN
2023-12-20T06:55,0.8589583333333337,UNKNOWN
2023-12-20T06:56,0.8589583333333337,UNKNOWN
2023-12-20T06:57,0.8589583333333337,UNKNOWN
2023-12-20T06:58,0.8589583333333337,UNKNOWN
2023-12-20T06:59,0.8589583333333337,UNKNOWN
2023-12-20T07:00,0.8589583333333337,UNKNOWN
2023-12-20T07:01,0.7589583333333323,UNKNOWN
2023-12-20T07:02,0.6589583333333309,UNKNOWN
2023-12-20T07:03,0.6589583333333309,UNKNOWN
2023-12-20T07:04,0.6589583333333309,UNKNOWN
2023-12-20T07:05,0.6589583333333309,UNKNOWN
2023-12-20T07:06,0.6589583333333309,UNKNOWN
2023-12-20T07:07,0.6589583333333309,UNKNOWN
2023-12-20T07:08,0.6589583333333309,UNKNOWN
2023-12-20T07:09,0.6589583333333309,UNKNOWN
2023-12-20T07:10,0.6589583333333309,UNKNOWN
2023-12-20T07:11,0.6589583333333309,UNKNOWN
2023-12-20T07:12,0.6589583333333309,UNKNOWN
2023-12-20T07:13,0.5589583333333294,UNKNOWN
2023-12-20T07:14,0.5589583333333294,UNKNOWN
2023-12-20T07:15,0.5589583333333294,UNKNOWN
2023-12-20T07:16,0.6589583333333309,UNKNOWN
2023-12-20T07:17,0.6589583333333309,UNKNOWN
2023-12-20T07:18,0.6589583333333309,UNKNOWN
2023-12-20T07:19,0.7589583333333323,UNKNOWN
2023-12-20T07:20,0.7589583333333323,UNKNOWN
2023-12-20T07:21,0.8589583333333337,UNKNOWN
2023-12-20T07:22,0.8589583333333337,UNKNOWN
2023-12-20T07:23,0.8589583333333337,UNKNOWN
2023-12-20T07:24,0.8589583333333337,UNKNOWN
2023-12-20T07:25,0.8589583333333337,UNKNOWN
2023-12-20T07:26,0.8589583333333337,UNKNOWN
2023-12-20T07:27,0.7589583333333323,UNKNOWN
2023-12-20T07:28,0.7589583333333323,UNKNOWN
2023-12-20T07:29,0.6589583333333309,UNKNOWN
2023-12-20T07:30,0.7589583333333323,UNKNOWN
2023-12-20T07:31,0.6589583333333309,UNKNOWN
2023-12-20T07:32,0.7589583333333323,UNKNOWN
2023-12-20T07:33,0.7589583333333323,UNKNOWN
2023-12-20T07:34,0.7589583333333323,UNKNOWN
2023-12-20T07:35,0.7589583333333323,UNKNOWN
2023-12-20T07:36,0.7589583333333323,UNKNOWN
2023-12-20T07:37,0.7589583333333323,UNKNOWN
2023-12-20T07:38,0.7589583333333323,UNKNOWN
2023-12-20T07:39,0.7589583333333323,UNKNOWN
2023-12-20T07:40,0.7589583333333323,UNKNOWN
2023-12-20T07:41,0.7589583333333323,UNKNOWN
2023-12-20T07:42,0.7589583333333323,UNKNOWN
2023-12-20T07:43,0.7589583333333323,UNKNOWN
2023-12-20T07:44,0.7589583333333323,UNKNOWN
2023-12-20T07:45,0.6589583333333309,UNKNOWN
2023-12-20T07:46,0.6589583333333309,UNKNOWN
2023-12-20T07:47,0.6589583333333309,UNKNOWN
2023-12-20T07:48,0.6589583333333309,UNKNOWN
2023-12-20T07:49,0.7589583333333323,UNKNOWN
2023-12-20T07:50,0.6589583333333309,UNKNOWN
2023-12-20T07:51,0.6589583333333309,UNKNOWN
2023-12-20T07:52,0.7589583333333323,UNKNOWN
2023-12-20T07:53,0.8589583333333337,UNKNOWN
2023-12-20T07:54,1.0589583333333294,UNKNOWN
2023-12-20T07:55,1.1589583333333309,UNKNOWN
2023-12-20T07:56,1.0589583333333294,UNKNOWN
2023-12-20T07:57,0.8589583333333337,UNKNOWN
2023-12-20T07:58,0.8589583333333337,UNKNOWN
2023-12-20T07:59,0.7589583333333323,UNKNOWN
2023-12-20T08:00,0.7589583333333323,UNKNOWN
2023-12-20T08:01,0.7589583333333323,UNKNOWN
2023-12-20T08:02,0.6589583333333309,UNKNOWN
2023-12-20T08:03,0.6589583333333309,UNKNOWN
2023-12-20T08:04,0.6589583333333309,UNKNOWN
2023-12-20T08:05,0.6589583333333309,UNKNOWN
2023-12-20T08:06,0.5589583333333294,UNKNOWN
2023-12-20T08:07,0.5589583333333294,UNKNOWN
2023-12-20T08:08,0.5589583333333294,UNKNOWN
2023-12-20T08:09,0.5589583333333294,UNKNOWN
2023-12-20T08:10,0.5589583333333294,UNKNOWN
2023-12-20T08:11,0.5589583333333294,UNKNOWN
2023-12-20T08:12,0.6589583333333309,UNKNOWN
2023-12-20T08:13,0.6589583333333309,UNKNOWN
2023-12-20T08:14,0.7589583333333323,UNKNOWN
2023-12-20T08:15,0.7589583333333323,UNKNOWN
2023-12-20T08:16,0.8589583333333337,UNKNOWN
2023-12-20T08:17,0.8589583333333337,UNKNOWN
