recorded_time,temperature,sensor_type
2023-12-28T08:14,-3.362734584450404,UNKNOWN
2023-12-28T08:15,-3.4627345844504056,UNKNOWN
2023-12-28T08:16,-3.4627345844504056,UNKNOWN
2023-12-28T08:17,-3.5627345844504035,UNKNOWN
2023-12-28T08:18,-3.5627345844504035,UNKNOWN
2023-12-28T08:19,-3.5627345844504035,UNKNOWN
2023-12-28T08:20,-3.5627345844504035,UNKNOWN
2023-12-28T08:21,-3.662734584450405,UNKNOWN
2023-12-28T08:22,-3.4627345844504056,UNKNOWN
2023-12-28T08:23,-3.362734584450404,UNKNOWN
2023-12-28T08:24,-3.0627345844504035,UNKNOWN
2023-12-28T08:25,-2.862734584450404,UNKNOWN
2023-12-28T08:26,-2.862734584450404,UNKNOWN
2023-12-28T08:27,-2.7627345844504063,UNKNOWN
2023-12-28T08:28,-2.7627345844504063,UNKNOWN
2023-12-28T08:29,-2.7627345844504063,UNKNOWN
2023-12-28T08:30,-2.7627345844504063,UNKNOWN
2023-12-28T08:31,-2.662734584450405,UNKNOWN
2023-12-28T08:32,-2.662734584450405,UNKNOWN
2023-12-28T08:33,-2.662734584450405,UNKNOWN
2023-12-28T08:34,-2.662734584450405,UNKNOWN
2023-12-28T08:35,-2.7627345844504063,UNKNOWN
2023-12-28T08:36,-2.662734584450405,UNKNOWN
2023-12-28T08:37,-2.7627345844504063,UNKNOWN
2023-12-28T08:38,-2.7627345844504063,UNKNOWN
2023-12-28T08:39,-2.4627345844504056,UNKNOWN
2023-12-28T08:40,-2.162734584450405,UNKNOWN
2023-12-28T08:41,-1.8627345844504042,UNKNOWN
2023-12-28T08:42,-1.662734584450405,UNKNOWN
2023-12-28T08:43,-1.5627345844504035,UNKNOWN
2023-12-28T08:44,-1.8627345844504042,UNKNOWN
2023-12-28T08:45,-2.0627345844504035,UNKNOWN
2023-12-28T08:46,-2.162734584450405,UNKNOWN
2023-12-28T08:47,-2.4627345844504056,UNKNOWN
2023-12-28T08:48,-2.4627345844504056,UNKNOWN
2023-12-28T08:49,-2.4627345844504056,UNKNOWN
2023-12-28T08:50,-2.4627345844504056,UNKNOWN
2023-12-28T08:52,-2.4627345844504056,UNKNOWN
2023-12-28T08:53,-2.662734584450405,UNKNOWN
2023-12-28T08:54,-2.7627345844504063,UNKNOWN
2023-12-28T08:55,-2.7627345844504063,UNKNOWN
2023-12-28T08:56,-2.7627345844504063,UNKNOWN
2023-12-28T08:57,-2.662734584450405,UNKNOWN
2023-12-28T08:58,-2.662734584450405,UNKNOWN
2023-12-28T08:59,-2.662734584450405,UNKNOWN
2023-12-28T09:00,-2.662734584450405,UNKNOWN
2023-12-28T09:01,-2.662734584450405,UNKNOWN
2023-12-28T09:02,-2.5627345844504035,UNKNOWN
2023-12-28T09:03,-2.4627345844504056,UNKNOWN
2023-12-28T09:04,-2.5627345844504035,UNKNOWN
2023-12-28T09:05,-2.5627345844504035,UNKNOWN
2023-12-28T09:06,-2.5627345844504035,UNKNOWN
2023-12-28T09:07,-2.5627345844504035,UNKNOWN
2023-12-28T09:08,-2.9627345844504056,UNKNOWN
2023-12-28T09:09,-3.162734584450405,UNKNOWN
2023-12-28T09:10,-3.5627345844504035,UNKNOWN
2023-12-28T09:11,-3.7627345844504063,UNKNOWN
2023-12-28T09:12,-3.9627345844504056,UNKNOWN
2023-12-28T09:13,-4.362734584450404,UNKNOWN
2023-12-28T09:14,-4.462734584450406,UNKNOWN
2023-12-28T09:15,-4.462734584450406,UNKNOWN
2023-12-28T09:16,-4.462734584450406,UNKNOWN
2023-12-28T09:17,-4.362734584450404,UNKNOWN
2023-12-28T09:18,-4.362734584450404,UNKNOWN
2023-12-28T09:19,-4.362734584450404,UNKNOWN
2023-12-28T09:20,-4.362734584450404,UNKNOWN
2023-12-28T09:21,-4.362734584450404,UNKNOWN
2023-12-28T09:22,-4.362734584450404,UNKNOWN
2023-12-28T09:23,-4.362734584450404,UNKNOWN
2023-12-28T09:24,-4.362734584450404,UNKNOWN
2023-12-28T09:25,-4.662734584450405,UNKNOWN
2023-12-28T09:26,-4.862734584450404,UNKNOWN
2023-12-28T09:27,-5.162734584450405,UNKNOWN
2023-12-28T09:28,-5.0627345844504035,UNKNOWN
2023-12-28T09:29,-4.962734584450406,UNKNOWN
2023-12-28T09:30,-4.862734584450404,UNKNOWN
2023-12-28T09:31,-4.662734584450405,UNKNOWN
2023-12-28T09:32,-4.5627345844504035,UNKNOWN
2023-12-28T09:33,-4.362734584450404,UNKNOWN
2023-12-28T09:34,-4.162734584450405,UNKNOWN
2023-12-28T09:35,-4.0627345844504035,UNKNOWN
2023-12-28T09:36,-3.9627345844504056,UNKNOWN
2023-12-28T09:37,-3.862734584450404,UNKNOWN
2023-12-28T09:38,-3.7627345844504063,UNKNOWN
2023-12-28T09:39,-3.7627345844504063,UNKNOWN
2023-12-28T09:40,-3.7627345844504063,UNKNOWN
2023-12-28T09:41,-3.662734584450405,UNKNOWN
2023-12-28T09:42,-3.662734584450405,UNKNOWN
2023-12-28T09:43,-3.5627345844504035,UNKNOWN
2023-12-28T09:44,-3.5627345844504035,UNKNOWN
2023-12-28T09:45,-3.5627345844504035,UNKNOWN
2023-12-28T09:46,-3.5627345844504035,UNKNOWN
2023-12-28T09:47,-3.662734584450405,UNKNOWN
2023-12-28T09:48,-3.7627345844504063,UNKNOWN
2023-12-28T09:49,-3.862734584450404,UNKNOWN
2023-12-28T09:50,-3.862734584450404,UNKNOWN
2023-12-28T09:51,-4.162734584450405,UNKNOWN
2023-12-28T09:52,-4.262734584450406,UNKNOWN
2023-12-28T09:53,-4.362734584450404,UNKNOWN
2023-12-28T09:54,-4.362734584450404,UNKNOWN
2023-12-28T09:55,-4.262734584450406,UNKNOWN
2023-12-28T09:56,-4.362734584450404,UNKNOWN
2023-12-28T09:57,-4.662734584450405,UNKNOWN
2023-12-28T09:58,-4.762734584450406,UNKNOWN
2023-12-28T09:59,-4.5627345844504035,UNKNOWN
2023-12-28T10:00,-4.662734584450405,UNKNOWN
2023-12-28T10:01,-4.662734584450405,UNKNOWN
2023-12-28T10:02,-4.762734584450406,UNKNOWN
2023-12-28T10:03,-4.862734584450404,UNKNOWN
2023-12-28T10:04,-4.962734584450406,UNKNOWN
2023-12-28T10:05,-5.0627345844504035,UNKNOWN
2023-12-28T10:06,-4.762734584450406,UNKNOWN
2023-12-28T10:07,-4.462734584450406,UNKNOWN
2023-12-28T10:08,-4.262734584450406,UNKNOWN
2023-12-28T10:09,-4.162734584450405,UNKNOWN
2023-12-28T10:10,-3.9627345844504056,UNKNOWN
2023-12-28T10:11,-3.7627345844504063,UNKNOWN
2023-12-28T10:12,-3.662734584450405,UNKNOWN
2023-12-28T10:13,-3.4627345844504056,UNKNOWN
2023-12-28T10:14,-3.4627345844504056,UNKNOWN
2023-12-28T10:15,-3.362734584450404,UNKNOWN
2023-12-28T10:16,-3.2627345844504063,UNKNOWN
2023-12-28T10:17,-3.162734584450405,UNKNOWN
2023-12-28T10:18,-3.162734584450405,UNKNOWN
2023-12-28T10:19,-3.162734584450405,UNKNOWN
2023-12-28T10:20,-3.162734584450405,UNKNOWN
2023-12-28T10:21,-3.162734584450405,UNKNOWN
2023-12-28T10:22,-3.162734584450405,UNKNOWN
2023-12-28T10:23,-3.162734584450405,UNKNOWN
2023-12-28T10:24,-3.162734584450405,UNKNOWN
2023-12-28T10:25,-3.162734584450405,UNKNOWN
2023-12-28T10:26,-3.162734584450405,UNKNOWN
2023-12-28T10:27,-3.162734584450405,UNKNOWN
2023-12-28T10:28,-3.2627345844504063,UNKNOWN
2023-12-28T10:29,-3.2627345844504063,UNKNOWN
2023-12-28T10:30,-3.2627345844504063,UNKNOWN
2023-12-28T10:31,-3.2627345844504063,UNKNOWN
2023-12-28T10:32,-3.362734584450404,UNKNOWN
2023-12-28T10:33,-3.362734584450404,UNKNOWN
2023-12-28T10:34,-3.4627345844504056,UNKNOWN
2023-12-28T10:35,-3.4627345844504056,UNKNOWN
2023-12-28T10:36,-3.4627345844504056,UNKNOWN
2023-12-28T10:37,-3.4627345844504056,UNKNOWN
2023-12-28T10:38,-3.4627345844504056,UNKNOWN
2023-12-28T10:39,-3.362734584450404,UNKNOWN
2023-12-28T10:40,-3.2627345844504063,UNKNOWN
2023-12-28T10:41,-3.162734584450405,UNKNOWN
2023-12-28T10:42,-3.162734584450405,UNKNOWN
2023-12-28T10:43,-3.162734584450405,UNKNOWN
2023-12-28T10:44,-3.2627345844504063,UNKNOWN
2023-12-28T10:45,-3.2627345844504063,UNKNOWN
2023-12-28T10:46,-3.162734584450405,UNKNOWN
2023-12-28T10:47,-3.2627345844504063,UNKNOWN
2023-12-28T10:48,-3.362734584450404,UNKNOWN
2023-12-28T10:49,-3.362734584450404,UNKNOWN
2023-12-28T10:50,-3.4627345844504056,UNKNOWN
2023-12-28T10:51,-3.4627345844504056,UNKNOWN
2023-12-28T10:52,-3.4627345844504056,UNKNOWN
2023-12-28T10:53,-3.362734584450404,UNKNOWN
2023-12-28T10:54,-3.2627345844504063,UNKNOWN
2023-12-28T10:55,-3.2627345844504063,UNKNOWN
2023-12-28T10:56,-3.362734584450404,UNKNOWN
2023-12-28T10:57,-3.362734584450404,UNKNOWN
2023-12-28T10:58,-3.7627345844504063,UNKNOWN
2023-12-28T10:59,-4.362734584450404,UNKNOWN
2023-12-28T11:00,-5.0627345844504035,UNKNOWN
2023-12-28T11:01,-5.662734584450405,UNKNOWN
2023-12-28T11:02,-6.262734584450406,UNKNOWN
2023-12-28T11:03,-6.662734584450405,UNKNOWN
2023-12-28T11:04,-6.5627345844504035,UNKNOWN
2023-12-28T11:05,-6.362734584450404,UNKNOWN
2023-12-28T11:06,-6.262734584450406,UNKNOWN
2023-12-28T11:07,-6.462734584450406,UNKNOWN
2023-12-28T11:08,-6.5627345844504035,UNKNOWN
2023-12-28T11:09,-6.662734584450405,UNKNOWN
2023-12-28T11:10,-6.662734584450405,UNKNOWN
2023-12-28T11:11,-6.762734584450406,UNKNOWN
2023-12-28T11:12,-6.862734584450404,UNKNOWN
2023-12-28T11:13,-6.862734584450404,UNKNOWN
2023-12-28T11:14,-6.862734584450404,UNKNOWN
2023-12-28T11:15,-6.662734584450405,UNKNOWN
2023-12-28T11:16,-7.162734584450405,UNKNOWN
2023-12-28T11:17,-7.462734584450406,UNKNOWN
2023-12-28T11:18,-7.962734584450406,UNKNOWN
2023-12-28T11:44,-8.062734584450403,UNKNOWN
2023-12-28T11:45,-7.862734584450404,UNKNOWN
2023-12-28T11:46,-7.662734584450405,UNKNOWN
2023-12-28T11:47,-7.362734584450404,UNKNOWN
2023-12-28T11:48,-6.962734584450406,UNKNOWN
2023-12-28T11:49,-6.762734584450406,UNKNOWN
2023-12-28T11:50,-6.662734584450405,UNKNOWN
2023-12-28T11:51,-6.762734584450406,UNKNOWN
2023-12-28T11:52,-6.662734584450405,UNKNOWN
2023-12-28T11:53,-6.662734584450405,UNKNOWN
2023-12-28T11:54,-6.762734584450406,UNKNOWN
2023-12-28T11:55,-7.0627345844504035,UNKNOWN
2023-12-28T11:56,-7.0627345844504035,UNKNOWN
2023-12-28T11:57,-7.0627345844504035,UNKNOWN
2023-12-28T11:58,-6.962734584450406,UNKNOWN
2023-12-28T11:59,-6.762734584450406,UNKNOWN
2023-12-28T12:00,-6.662734584450405,UNKNOWN
2023-12-28T12:01,-6.462734584450406,UNKNOWN
2023-12-28T12:02,-6.462734584450406,UNKNOWN
2023-12-28T12:03,-6.462734584450406,UNKNOWN
2023-12-28T12:04,-6.262734584450406,UNKNOWN
2023-12-28T12:05,-5.962734584450406,UNKNOWN
2023-12-28T12:06,-5.762734584450406,UNKNOWN
2023-12-28T12:07,-5.462734584450406,UNKNOWN
2023-12-28T12:08,-5.262734584450406,UNKNOWN
2023-12-28T12:09,-4.862734584450404,UNKNOWN
2023-12-28T12:10,-4.5627345844504035,UNKNOWN
2023-12-28T12:11,-4.0627345844504035,UNKNOWN
2023-12-28T12:12,-3.7627345844504063,UNKNOWN
2023-12-28T12:13,-4.362734584450404,UNKNOWN
2023-12-28T12:14,-4.5627345844504035,UNKNOWN
2023-12-28T12:15,-4.462734584450406,UNKNOWN
2023-12-28T12:16,-4.5627345844504035,UNKNOWN
2023-12-28T12:17,-4.462734584450406,UNKNOWN
2023-12-28T12:18,-4.262734584450406,UNKNOWN
2023-12-28T12:19,-4.462734584450406,UNKNOWN
2023-12-28T12:20,-4.5627345844504035,UNKNOWN
2023-12-28T12:21,-4.362734584450404,UNKNOWN
2023-12-28T12:22,-4.262734584450406,UNKNOWN
2023-12-28T12:23,-4.162734584450405,UNKNOWN
2023-12-28T12:24,-4.0627345844504035,UNKNOWN
2023-12-28T12:25,-3.9627345844504056,UNKNOWN
2023-12-28T12:26,-3.9627345844504056,UNKNOWN
2023-12-28T12:27,-3.9627345844504056,UNKNOWN
2023-12-28T12:28,-3.862734584450404,UNKNOWN
2023-12-28T12:29,-3.862734584450404,UNKNOWN
2023-12-28T12:30,-3.862734584450404,UNKNOWN
2023-12-28T12:31,-3.7627345844504063,UNKNOWN
2023-12-28T12:32,-3.862734584450404,UNKNOWN
2023-12-28T12:33,-3.9627345844504056,UNKNOWN
2023-12-28T12:34,-4.162734584450405,UNKNOWN
2023-12-28T12:35,-4.262734584450406,UNKNOWN
2023-12-28T12:36,-4.262734584450406,UNKNOWN
2023-12-28T12:37,-4.362734584450404,UNKNOWN
2023-12-28T12:38,-4.362734584450404,UNKNOWN
2023-12-28T12:39,-4.362734584450404,UNKNOWN
2023-12-28T12:40,-4.362734584450404,UNKNOWN
2023-12-28T12:41,-4.262734584450406,UNKNOWN
2023-12-28T12:42,-4.262734584450406,UNKNOWN
2023-12-28T12:43,-4.162734584450405,UNKNOWN
2023-12-28T12:44,-4.162734584450405,UNKNOWN
2023-12-28T12:45,-4.262734584450406,UNKNOWN
2023-12-28T12:46,-4.262734584450406,UNKNOWN
2023-12-28T12:47,-4.262734584450406,UNKNOWN
2023-12-28T12:48,-4.262734584450406,UNKNOWN
2023-12-28T12:49,-4.462734584450406,UNKNOWN
2023-12-28T12:50,-4.362734584450404,UNKNOWN
2023-12-28T12:51,-4.262734584450406,UNKNOWN
2023-12-28T12:52,-4.462734584450406,UNKNOWN
2023-12-28T12:53,-4.462734584450406,UNKNOWN
2023-12-28T12:54,-4.5627345844504035,UNKNOWN
2023-12-28T12:55,-4.5627345844504035,UNKNOWN
2023-12-28T12:56,-4.662734584450405,UNKNOWN
2023-12-28T12:57,-4.662734584450405,UNKNOWN
2023-12-28T12:58,-4.662734584450405,UNKNOWN
2023-12-28T12:59,-4.5627345844504035,UNKNOWN
2023-12-28T13:00,-4.462734584450406,UNKNOWN
2023-12-28T13:01,-4.462734584450406,UNKNOWN
2023-12-28T13:02,-4.362734584450404,UNKNOWN
2023-12-28T13:03,-4.5627345844504035,UNKNOWN
2023-12-28T13:04,-4.662734584450405,UNKNOWN
2023-12-28T13:05,-4.5627345844504035,UNKNOWN
2023-12-28T13:06,-4.5627345844504035,UNKNOWN
2023-12-28T13:07,-4.5627345844504035,UNKNOWN
2023-12-28T13:08,-4.662734584450405,UNKNOWN
2023-12-28T13:09,-5.462734584450406,UNKNOWN
2023-12-28T13:10,-6.162734584450405,UNKNOWN
2023-12-28T13:11,-6.0627345844504035,UNKNOWN
2023-12-28T13:12,-5.762734584450406,UNKNOWN
2023-12-28T13:13,-5.5627345844504035,UNKNOWN
2023-12-28T13:14,-5.262734584450406,UNKNOWN
2023-12-28T13:15,-5.0627345844504035,UNKNOWN
2023-12-28T13:16,-5.0627345844504035,UNKNOWN
2023-12-28T13:17,-5.0627345844504035,UNKNOWN
2023-12-28T13:18,-5.162734584450405,UNKNOWN
2023-12-28T13:19,-4.962734584450406,UNKNOWN
2023-12-28T13:20,-4.962734584450406,UNKNOWN
2023-12-28T13:21,-4.962734584450406,UNKNOWN
2023-12-28T13:22,-4.762734584450406,UNKNOWN
2023-12-28T13:23,-4.5627345844504035,UNKNOWN
2023-12-28T13:24,-4.262734584450406,UNKNOWN
2023-12-28T13:25,-3.9627345844504056,UNKNOWN
2023-12-28T13:26,-3.862734584450404,UNKNOWN
2023-12-28T13:27,-3.7627345844504063,UNKNOWN
2023-12-28T13:28,-3.662734584450405,UNKNOWN
2023-12-28T13:29,-3.4627345844504056,UNKNOWN
2023-12-28T13:30,-3.2627345844504063,UNKNOWN
2023-12-28T13:31,-3.162734584450405,UNKNOWN
2023-12-28T13:32,-3.0627345844504035,UNKNOWN
2023-12-28T13:33,-2.9627345844504056,UNKNOWN
2023-12-28T13:34,-2.9627345844504056,UNKNOWN
2023-12-28T13:35,-2.9627345844504056,UNKNOWN
2023-12-28T13:36,-2.862734584450404,UNKNOWN
2023-12-28T13:37,-2.862734584450404,UNKNOWN
2023-12-28T13:38,-2.862734584450404,UNKNOWN
2023-12-28T13:39,-2.9627345844504056,UNKNOWN
2023-12-28T13:40,-3.0627345844504035,UNKNOWN
2023-12-28T13:41,-3.162734584450405,UNKNOWN
2023-12-28T13:42,-3.2627345844504063,UNKNOWN
2023-12-28T13:43,-3.4627345844504056,UNKNOWN
2023-12-28T13:44,-3.5627345844504035,UNKNOWN
2023-12-28T13:45,-3.7627345844504063,UNKNOWN
2023-12-28T13:46,-3.862734584450404,UNKNOWN
2023-12-28T13:47,-3.9627345844504056,UNKNOWN
2023-12-28T13:48,-3.9627345844504056,UNKNOWN
2023-12-28T13:49,-3.9627345844504056,UNKNOWN
2023-12-28T13:50,-3.862734584450404,UNKNOWN
2023-12-28T13:51,-3.5627345844504035,UNKNOWN
2023-12-28T13:52,-3.362734584450404,UNKNOWN
2023-12-28T13:53,-3.0627345844504035,UNKNOWN
2023-12-28T13:54,-2.862734584450404,UNKNOWN
2023-12-28T13:55,-2.7627345844504063,UNKNOWN
2023-12-28T13:56,-2.4627345844504056,UNKNOWN
2023-12-28T13:57,-2.2627345844504063,UNKNOWN
2023-12-28T13:58,-2.362734584450404,UNKNOWN
2023-12-28T13:59,-2.4627345844504056,UNKNOWN
2023-12-28T14:00,-2.7627345844504063,UNKNOWN
2023-12-28T14:01,-2.9627345844504056,UNKNOWN
2023-12-28T14:02,-3.162734584450405,UNKNOWN
2023-12-28T14:03,-3.4627345844504056,UNKNOWN
2023-12-28T14:04,-3.5627345844504035,UNKNOWN
2023-12-28T14:05,-3.7627345844504063,UNKNOWN
2023-12-28T14:06,-3.7627345844504063,UNKNOWN
2023-12-28T14:07,-3.7627345844504063,UNKNOWN
2023-12-28T14:08,-3.862734584450404,UNKNOWN
2023-12-28T14:09,-3.862734584450404,UNKNOWN
2023-12-28T14:10,-3.9627345844504056,UNKNOWN
2023-12-28T14:11,-3.9627345844504056,UNKNOWN
2023-12-28T14:12,-3.9627345844504056,UNKNOWN
2023-12-28T14:13,-3.9627345844504056,UNKNOWN
2023-12-28T14:14,-3.862734584450404,UNKNOWN
2023-12-28T14:15,-3.862734584450404,UNKNOWN
2023-12-28T14:16,-3.862734584450404,UNKNOWN
2023-12-28T14:17,-3.862734584450404,UNKNOWN
2023-12-28T14:18,-3.9627345844504056,UNKNOWN
2023-12-28T14:19,-3.862734584450404,UNKNOWN
2023-12-28T14:20,-3.9627345844504056,UNKNOWN
2023-12-28T14:21,-4.0627345844504035,UNKNOWN
2023-12-28T14:22,-3.7627345844504063,UNKNOWN
2023-12-28T14:23,-3.662734584450405,UNKNOWN
2023-12-28T14:24,-3.662734584450405,UNKNOWN
2023-12-28T14:25,-3.662734584450405,UNKNOWN
2023-12-28T14:26,-3.662734584450405,UNKNOWN
2023-12-28T14:27,-3.662734584450405,UNKNOWN
2023-12-28T14:28,-3.7627345844504063,UNKNOWN
2023-12-28T14:29,-3.7627345844504063,UNKNOWN
2023-12-28T14:30,-3.7627345844504063,UNKNOWN
2023-12-28T14:31,-3.9627345844504056,UNKNOWN
2023-12-28T14:32,-4.0627345844504035,UNKNOWN
2023-12-28T14:33,-4.162734584450405,UNKNOWN
2023-12-28T14:34,-4.262734584450406,UNKNOWN
2023-12-28T14:35,-4.362734584450404,UNKNOWN
2023-12-28T14:36,-4.5627345844504035,UNKNOWN
2023-12-28T14:37,-4.5627345844504035,UNKNOWN
2023-12-28T14:38,-4.362734584450404,UNKNOWN
2023-12-28T14:39,-4.262734584450406,UNKNOWN
2023-12-28T14:40,-4.262734584450406,UNKNOWN
2023-12-28T14:41,-4.762734584450406,UNKNOWN
2023-12-28T14:42,-4.962734584450406,UNKNOWN
2023-12-28T14:43,-4.862734584450404,UNKNOWN
2023-12-28T14:44,-4.862734584450404,UNKNOWN
2023-12-28T14:45,-4.862734584450404,UNKNOWN
2023-12-28T14:46,-4.762734584450406,UNKNOWN
2023-12-28T14:47,-4.5627345844504035,UNKNOWN
2023-12-28T14:48,-4.162734584450405,UNKNOWN
2023-12-28T14:49,-3.7627345844504063,UNKNOWN
2023-12-28T14:50,-3.4627345844504056,UNKNOWN
2023-12-28T14:51,-4.262734584450406,UNKNOWN
2023-12-28T14:52,-5.5627345844504035,UNKNOWN
2023-12-28T14:53,-5.5627345844504035,UNKNOWN
2023-12-28T14:54,-5.5627345844504035,UNKNOWN
2023-12-28T14:55,-5.362734584450404,UNKNOWN
2023-12-28T14:56,-5.362734584450404,UNKNOWN
2023-12-28T14:57,-5.362734584450404,UNKNOWN
2023-12-28T14:58,-5.162734584450405,UNKNOWN
2023-12-28T14:59,-4.962734584450406,UNKNOWN
2023-12-28T15:00,-4.862734584450404,UNKNOWN
2023-12-28T15:01,-4.862734584450404,UNKNOWN
2023-12-28T15:02,-5.0627345844504035,UNKNOWN
2023-12-28T15:03,-5.162734584450405,UNKNOWN
2023-12-28T15:04,-4.962734584450406,UNKNOWN
2023-12-28T15:05,-5.0627345844504035,UNKNOWN
2023-12-28T15:06,-5.5627345844504035,UNKNOWN
2023-12-28T15:07,-6.162734584450405,UNKNOWN
2023-12-28T15:08,-6.462734584450406,UNKNOWN
2023-12-28T15:09,-6.662734584450405,UNKNOWN
2023-12-28T15:10,-6.862734584450404,UNKNOWN
2023-12-28T15:11,-6.862734584450404,UNKNOWN
2023-12-28T15:12,-6.662734584450405,UNKNOWN
2023-12-28T15:13,-6.262734584450406,UNKNOWN
2023-12-28T15:14,-5.862734584450404,UNKNOWN
2023-12-28T15:15,-5.5627345844504035,UNKNOWN
2023-12-28T15:16,-5.362734584450404,UNKNOWN
2023-12-28T15:17,-5.262734584450406,UNKNOWN
2023-12-28T15:18,-5.262734584450406,UNKNOWN
2023-12-28T15:19,-5.262734584450406,UNKNOWN
2023-12-28T15:20,-5.262734584450406,UNKNOWN
2023-12-28T15:21,-5.162734584450405,UNKNOWN
2023-12-28T15:22,-5.362734584450404,UNKNOWN
2023-12-28T15:23,-5.362734584450404,UNKNOWN
2023-12-28T15:24,-5.362734584450404,UNKNOWN
2023-12-28T15:25,-5.362734584450404,UNKNOWN
2023-12-28T15:26,-5.362734584450404,UNKNOWN
2023-12-28T15:27,-5.762734584450406,UNKNOWN
2023-12-28T15:28,-5.862734584450404,UNKNOWN
2023-12-28T15:29,-5.862734584450404,UNKNOWN
2023-12-28T15:30,-6.0627345844504035,UNKNOWN
2023-12-28T15:31,-6.462734584450406,UNKNOWN
2023-12-28T15:32,-6.662734584450405,UNKNOWN
2023-12-28T15:33,-7.162734584450405,UNKNOWN
2023-12-28T15:34,-7.762734584450406,UNKNOWN
2023-12-28T15:35,-8.162734584450405,UNKNOWN
2023-12-28T15:39,-7.762734584450406,UNKNOWN
2023-12-28T15:40,-7.0627345844504035,UNKNOWN
2023-12-28T15:41,-6.862734584450404,UNKNOWN
2023-12-28T15:42,-6.762734584450406,UNKNOWN
2023-12-28T15:43,-6.662734584450405,UNKNOWN
2023-12-28T15:44,-6.262734584450406,UNKNOWN
2023-12-28T15:45,-6.0627345844504035,UNKNOWN
2023-12-28T15:46,-6.0627345844504035,UNKNOWN
2023-12-28T15:47,-5.962734584450406,UNKNOWN
2023-12-28T15:48,-5.762734584450406,UNKNOWN
2023-12-28T15:49,-5.662734584450405,UNKNOWN
2023-12-28T15:50,-6.0627345844504035,UNKNOWN
2023-12-28T15:51,-6.262734584450406,UNKNOWN
2023-12-28T15:52,-6.962734584450406,UNKNOWN
2023-12-28T15:53,-7.462734584450406,UNKNOWN
2023-12-28T15:54,-7.762734584450406,UNKNOWN
2023-12-28T15:55,-7.5627345844504035,UNKNOWN
2023-12-28T15:56,-7.5627345844504035,UNKNOWN
2023-12-28T15:57,-7.5627345844504035,UNKNOWN
2023-12-28T15:58,-7.362734584450404,UNKNOWN
2023-12-28T15:59,-7.0627345844504035,UNKNOWN
2023-12-28T16:00,-6.462734584450406,UNKNOWN
2023-12-28T16:01,-6.262734584450406,UNKNOWN
2023-12-28T16:02,-5.862734584450404,UNKNOWN
2023-12-28T16:03,-5.362734584450404,UNKNOWN
2023-12-28T16:04,-5.0627345844504035,UNKNOWN
2023-12-28T16:05,-5.5627345844504035,UNKNOWN
2023-12-28T16:06,-6.0627345844504035,UNKNOWN
2023-12-28T16:07,-6.762734584450406,UNKNOWN
2023-12-28T16:08,-6.862734584450404,UNKNOWN
2023-12-28T16:09,-6.762734584450406,UNKNOWN
2023-12-28T16:10,-6.5627345844504035,UNKNOWN
2023-12-28T16:11,-6.362734584450404,UNKNOWN
2023-12-28T16:12,-6.0627345844504035,UNKNOWN
2023-12-28T16:13,-5.862734584450404,UNKNOWN
2023-12-28T16:14,-5.5627345844504035,UNKNOWN
2023-12-28T16:15,-5.662734584450405,UNKNOWN
2023-12-28T16:16,-6.162734584450405,UNKNOWN
2023-12-28T16:17,-6.262734584450406,UNKNOWN
2023-12-28T16:18,-6.262734584450406,UNKNOWN
2023-12-28T16:19,-7.0627345844504035,UNKNOWN
2023-12-28T16:20,-7.0627345844504035,UNKNOWN
2023-12-28T16:21,-7.0627345844504035,UNKNOWN
2023-12-28T16:22,-6.662734584450405,UNKNOWN
2023-12-28T16:23,-6.362734584450404,UNKNOWN
2023-12-28T16:24,-6.0627345844504035,UNKNOWN
2023-12-28T16:25,-5.862734584450404,UNKNOWN
2023-12-28T16:26,-5.762734584450406,UNKNOWN
2023-12-28T16:27,-5.662734584450405,UNKNOWN
2023-12-28T16:28,-5.5627345844504035,UNKNOWN
2023-12-28T16:29,-5.362734584450404,UNKNOWN
2023-12-28T16:30,-5.262734584450406,UNKNOWN
2023-12-28T16:31,-5.362734584450404,UNKNOWN
2023-12-28T16:32,-6.0627345844504035,UNKNOWN
2023-12-28T16:33,-6.0627345844504035,UNKNOWN
2023-12-28T16:34,-5.862734584450404,UNKNOWN
2023-12-28T16:35,-5.762734584450406,UNKNOWN
2023-12-28T16:36,-5.662734584450405,UNKNOWN
2023-12-28T16:37,-5.462734584450406,UNKNOWN
2023-12-28T16:38,-5.5627345844504035,UNKNOWN
2023-12-28T16:39,-5.5627345844504035,UNKNOWN
2023-12-28T16:40,-5.362734584450404,UNKNOWN
2023-12-28T16:41,-5.0627345844504035,UNKNOWN
2023-12-28T16:42,-4.962734584450406,UNKNOWN
2023-12-28T16:43,-5.0627345844504035,UNKNOWN
2023-12-28T16:44,-4.962734584450406,UNKNOWN
2023-12-28T16:45,-4.962734584450406,UNKNOWN
2023-12-28T16:46,-5.0627345844504035,UNKNOWN
2023-12-28T16:47,-5.362734584450404,UNKNOWN
2023-12-28T16:48,-5.362734584450404,UNKNOWN
2023-12-28T16:49,-5.362734584450404,UNKNOWN
2023-12-28T16:50,-5.5627345844504035,UNKNOWN
2023-12-28T16:51,-5.462734584450406,UNKNOWN
2023-12-28T16:52,-5.462734584450406,UNKNOWN
2023-12-28T16:53,-5.362734584450404,UNKNOWN
2023-12-28T16:54,-5.262734584450406,UNKNOWN
