recorded_time,temperature,sensor_type
2023-12-18T08:24,-4.577155172413786,UNKNOWN
2023-12-18T08:25,-4.777155172413785,UNKNOWN
2023-12-18T08:26,-4.8771551724137865,UNKNOWN
2023-12-18T08:27,-4.777155172413785,UNKNOWN
2023-12-18T08:28,-4.677155172413787,UNKNOWN
2023-12-18T08:29,-4.3771551724137865,UNKNOWN
2023-12-18T08:30,-4.477155172413788,UNKNOWN
2023-12-18T08:31,-4.677155172413787,UNKNOWN
2023-12-18T08:32,-4.577155172413786,UNKNOWN
2023-12-18T08:33,-4.677155172413787,UNKNOWN
2023-12-18T08:34,-4.577155172413786,UNKNOWN
2023-12-18T08:35,-4.677155172413787,UNKNOWN
2023-12-18T08:36,-4.777155172413785,UNKNOWN
2023-12-18T08:37,-4.277155172413785,UNKNOWN
2023-12-18T08:38,-4.077155172413786,UNKNOWN
2023-12-18T08:39,-3.977155172413788,UNKNOWN
2023-12-18T08:40,-3.777155172413785,UNKNOWN
2023-12-18T08:41,-3.777155172413785,UNKNOWN
2023-12-18T08:42,-3.677155172413787,UNKNOWN
2023-12-18T08:43,-4.077155172413786,UNKNOWN
2023-12-18T08:44,-4.3771551724137865,UNKNOWN
2023-12-18T08:45,-4.677155172413787,UNKNOWN
2023-12-18T08:46,-4.777155172413785,UNKNOWN
2023-12-18T08:47,-4.8771551724137865,UNKNOWN
2023-12-18T08:48,-5.077155172413786,UNKNOWN
2023-12-18T08:49,-5.177155172413787,UNKNOWN
2023-12-18T08:50,-5.277155172413785,UNKNOWN
2023-12-18T08:51,-5.277155172413785,UNKNOWN
2023-12-18T08:52,-5.177155172413787,UNKNOWN
2023-12-18T08:53,-5.077155172413786,UNKNOWN
2023-12-18T08:54,-5.077155172413786,UNKNOWN
2023-12-18T08:55,-5.177155172413787,UNKNOWN
2023-12-18T08:56,-5.277155172413785,UNKNOWN
2023-12-18T08:57,-5.3771551724137865,UNKNOWN
2023-12-18T08:58,-5.3771551724137865,UNKNOWN
2023-12-18T08:59,-5.477155172413788,UNKNOWN
2023-12-18T09:00,-5.577155172413786,UNKNOWN
2023-12-18T09:01,-5.677155172413787,UNKNOWN
2023-12-18T09:02,-5.577155172413786,UNKNOWN
2023-12-18T09:03,-5.677155172413787,UNKNOWN
2023-12-18T09:04,-5.577155172413786,UNKNOWN
2023-12-18T09:05,-5.3771551724137865,UNKNOWN
2023-12-18T09:06,-5.277155172413785,UNKNOWN
2023-12-18T09:07,-5.3771551724137865,UNKNOWN
2023-12-18T09:08,-5.577155172413786,UNKNOWN
2023-12-18T09:09,-6.077155172413786,UNKNOWN
2023-12-18T09:10,-5.8771551724137865,UNKNOWN
2023-12-18T09:11,-5.8771551724137865,UNKNOWN
2023-12-18T09:12,-5.777155172413785,UNKNOWN
2023-12-18T09:13,-5.777155172413785,UNKNOWN
2023-12-18T09:14,-5.777155172413785,UNKNOWN
2023-12-18T09:15,-5.677155172413787,UNKNOWN
2023-12-18T09:16,-5.577155172413786,UNKNOWN
2023-12-18T09:17,-5.577155172413786,UNKNOWN
2023-12-18T09:18,-5.577155172413786,UNKNOWN
2023-12-18T09:19,-5.477155172413788,UNKNOWN
2023-12-18T09:20,-5.3771551724137865,UNKNOWN
2023-12-18T09:21,-5.277155172413785,UNKNOWN
2023-12-18T09:22,-5.277155172413785,UNKNOWN
2023-12-18T09:23,-5.3771551724137865,UNKNOWN
2023-12-18T09:24,-5.3771551724137865,UNKNOWN
2023-12-18T09:25,-5.477155172413788,UNKNOWN
2023-12-18T09:26,-5.577155172413786,UNKNOWN
2023-12-18T09:27,-5.577155172413786,UNKNOWN
2023-12-18T09:28,-5.477155172413788,UNKNOWN
2023-12-18T09:29,-5.3771551724137865,UNKNOWN
2023-12-18T09:30,-5.277155172413785,UNKNOWN
2023-12-18T09:31,-5.277155172413785,UNKNOWN
2023-12-18T09:32,-5.3771551724137865,UNKNOWN
2023-12-18T09:33,-5.277155172413785,UNKNOWN
2023-12-18T09:34,-5.077155172413786,UNKNOWN
2023-12-18T09:35,-4.777155172413785,UNKNOWN
2023-12-18T09:36,-4.777155172413785,UNKNOWN
2023-12-18T09:37,-4.677155172413787,UNKNOWN
2023-12-18T09:38,-4.677155172413787,UNKNOWN
2023-12-18T09:39,-4.677155172413787,UNKNOWN
2023-12-18T09:40,-4.8771551724137865,UNKNOWN
2023-12-18T09:41,-4.977155172413788,UNKNOWN
2023-12-18T09:42,-4.8771551724137865,UNKNOWN
2023-12-18T09:43,-4.8771551724137865,UNKNOWN
2023-12-18T09:44,-4.8771551724137865,UNKNOWN
2023-12-18T09:45,-4.977155172413788,UNKNOWN
2023-12-18T09:46,-5.077155172413786,UNKNOWN
2023-12-18T09:47,-5.177155172413787,UNKNOWN
2023-12-18T09:48,-5.277155172413785,UNKNOWN
2023-12-18T09:49,-5.177155172413787,UNKNOWN
2023-12-18T09:50,-5.177155172413787,UNKNOWN
2023-12-18T09:51,-5.277155172413785,UNKNOWN
2023-12-18T09:52,-5.477155172413788,UNKNOWN
2023-12-18T09:53,-5.477155172413788,UNKNOWN
2023-12-18T09:54,-5.777155172413785,UNKNOWN
2023-12-18T09:55,-5.977155172413788,UNKNOWN
2023-12-18T09:56,-6.077155172413786,UNKNOWN
2023-12-18T09:57,-6.177155172413787,UNKNOWN
2023-12-18T09:58,-6.177155172413787,UNKNOWN
2023-12-18T09:59,-6.177155172413787,UNKNOWN
2023-12-18T10:00,-6.177155172413787,UNKNOWN
2023-12-18T10:01,-6.177155172413787,UNKNOWN
2023-12-18T10:02,-6.277155172413785,UNKNOWN
2023-12-18T10:03,-6.3771551724137865,UNKNOWN
2023-12-18T10:04,-6.477155172413788,UNKNOWN
2023-12-18T10:05,-6.577155172413786,UNKNOWN
2023-12-18T10:06,-6.577155172413786,UNKNOWN
2023-12-18T10:07,-6.577155172413786,UNKNOWN
2023-12-18T10:08,-6.677155172413787,UNKNOWN
2023-12-18T10:09,-6.777155172413785,UNKNOWN
2023-12-18T10:10,-6.777155172413785,UNKNOWN
2023-12-18T10:11,-6.777155172413785,UNKNOWN
2023-12-18T10:12,-6.777155172413785,UNKNOWN
2023-12-18T10:13,-6.977155172413788,UNKNOWN
2023-12-18T10:14,-7.077155172413786,UNKNOWN
2023-12-18T10:15,-7.077155172413786,UNKNOWN
2023-12-18T10:16,-7.077155172413786,UNKNOWN
2023-12-18T10:17,-6.8771551724137865,UNKNOWN
2023-12-18T10:18,-6.977155172413788,UNKNOWN
2023-12-18T10:19,-6.8771551724137865,UNKNOWN
2023-12-18T10:20,-6.8771551724137865,UNKNOWN
2023-12-18T10:21,-6.777155172413785,UNKNOWN
2023-12-18T10:22,-6.777155172413785,UNKNOWN
2023-12-18T10:23,-6.777155172413785,UNKNOWN
2023-12-18T10:24,-6.777155172413785,UNKNOWN
2023-12-18T10:25,-6.577155172413786,UNKNOWN
2023-12-18T10:26,-6.3771551724137865,UNKNOWN
2023-12-18T10:27,-6.277155172413785,UNKNOWN
2023-12-18T10:28,-6.277155172413785,UNKNOWN
2023-12-18T10:29,-6.3771551724137865,UNKNOWN
2023-12-18T10:30,-6.477155172413788,UNKNOWN
2023-12-18T10:31,-6.577155172413786,UNKNOWN
2023-12-18T10:32,-6.577155172413786,UNKNOWN
2023-12-18T10:33,-6.477155172413788,UNKNOWN
2023-12-18T10:34,-6.477155172413788,UNKNOWN
2023-12-18T10:36,-6.477155172413788,UNKNOWN
2023-12-18T10:37,-6.477155172413788,UNKNOWN
2023-12-18T10:38,-6.477155172413788,UNKNOWN
2023-12-18T10:39,-6.3771551724137865,UNKNOWN
2023-12-18T10:40,-6.477155172413788,UNKNOWN
2023-12-18T10:41,-6.477155172413788,UNKNOWN
2023-12-18T10:42,-6.3771551724137865,UNKNOWN
2023-12-18T10:43,-6.3771551724137865,UNKNOWN
2023-12-18T10:44,-6.3771551724137865,UNKNOWN
2023-12-18T10:45,-6.477155172413788,UNKNOWN
2023-12-18T10:46,-6.677155172413787,UNKNOWN
2023-12-18T10:47,-6.777155172413785,UNKNOWN
2023-12-18T10:48,-7.077155172413786,UNKNOWN
2023-12-18T10:49,-7.277155172413785,UNKNOWN
2023-12-18T10:50,-7.477155172413788,UNKNOWN
2023-12-18T10:51,-7.577155172413786,UNKNOWN
2023-12-18T10:52,-7.277155172413785,UNKNOWN
2023-12-18T10:53,-7.277155172413785,UNKNOWN
2023-12-18T10:54,-7.277155172413785,UNKNOWN
2023-12-18T10:55,-7.277155172413785,UNKNOWN
2023-12-18T10:56,-7.177155172413787,UNKNOWN
2023-12-18T10:57,-7.077155172413786,UNKNOWN
2023-12-18T10:58,-6.777155172413785,UNKNOWN
2023-12-18T10:59,-6.577155172413786,UNKNOWN
2023-12-18T11:00,-6.477155172413788,UNKNOWN
2023-12-18T11:01,-6.3771551724137865,UNKNOWN
2023-12-18T11:02,-6.477155172413788,UNKNOWN
2023-12-18T11:03,-6.577155172413786,UNKNOWN
2023-12-18T11:04,-6.477155172413788,UNKNOWN
2023-12-18T11:05,-6.577155172413786,UNKNOWN
2023-12-18T11:06,-6.577155172413786,UNKNOWN
2023-12-18T11:07,-6.577155172413786,UNKNOWN
2023-12-18T11:08,-6.577155172413786,UNKNOWN
2023-12-18T11:09,-6.477155172413788,UNKNOWN
2023-12-18T11:10,-6.577155172413786,UNKNOWN
2023-12-18T11:11,-6.677155172413787,UNKNOWN
2023-12-18T11:12,-6.677155172413787,UNKNOWN
2023-12-18T11:13,-6.577155172413786,UNKNOWN
2023-12-18T11:14,-5.977155172413788,UNKNOWN
2023-12-18T11:15,-5.8771551724137865,UNKNOWN
2023-12-18T11:16,-6.077155172413786,UNKNOWN
2023-12-18T11:17,-6.177155172413787,UNKNOWN
2023-12-18T11:18,-6.177155172413787,UNKNOWN
2023-12-18T11:19,-6.177155172413787,UNKNOWN
2023-12-18T11:20,-6.177155172413787,UNKNOWN
2023-12-18T11:21,-6.077155172413786,UNKNOWN
2023-12-18T11:22,-6.077155172413786,UNKNOWN
2023-12-18T11:23,-5.977155172413788,UNKNOWN
2023-12-18T11:24,-5.977155172413788,UNKNOWN
2023-12-18T11:25,-5.8771551724137865,UNKNOWN
2023-12-18T11:26,-5.977155172413788,UNKNOWN
2023-12-18T11:27,-5.977155172413788,UNKNOWN
2023-12-18T11:28,-5.977155172413788,UNKNOWN
2023-12-18T11:29,-6.077155172413786,UNKNOWN
2023-12-18T11:30,-6.177155172413787,UNKNOWN
2023-12-18T11:31,-6.3771551724137865,UNKNOWN
2023-12-18T11:32,-6.477155172413788,UNKNOWN
2023-12-18T11:33,-6.3771551724137865,UNKNOWN
2023-12-18T11:34,-6.3771551724137865,UNKNOWN
2023-12-18T11:35,-6.3771551724137865,UNKNOWN
2023-12-18T11:36,-6.3771551724137865,UNKNOWN
2023-12-18T11:37,-6.3771551724137865,UNKNOWN
2023-12-18T11:38,-6.3771551724137865,UNKNOWN
2023-12-18T11:39,-6.277155172413785,UNKNOWN
2023-12-18T11:40,-6.177155172413787,UNKNOWN
2023-12-18T11:41,-6.177155172413787,UNKNOWN
2023-12-18T11:42,-6.077155172413786,UNKNOWN
2023-12-18T11:43,-6.077155172413786,UNKNOWN
2023-12-18T11:44,-6.077155172413786,UNKNOWN
2023-12-18T11:45,-6.077155172413786,UNKNOWN
2023-12-18T11:46,-6.077155172413786,UNKNOWN
2023-12-18T11:47,-6.177155172413787,UNKNOWN
2023-12-18T11:48,-6.177155172413787,UNKNOWN
2023-12-18T11:49,-6.077155172413786,UNKNOWN
2023-12-18T11:50,-6.077155172413786,UNKNOWN
2023-12-18T11:51,-5.977155172413788,UNKNOWN
2023-12-18T11:52,-6.077155172413786,UNKNOWN
2023-12-18T11:53,-6.577155172413786,UNKNOWN
2023-12-18T11:54,-6.677155172413787,UNKNOWN
2023-12-18T11:55,-6.777155172413785,UNKNOWN
2023-12-18T11:56,-6.8771551724137865,UNKNOWN
2023-12-18T11:57,-6.977155172413788,UNKNOWN
2023-12-18T11:58,-7.077155172413786,UNKNOWN
2023-12-18T11:59,-7.177155172413787,UNKNOWN
2023-12-18T12:00,-7.077155172413786,UNKNOWN
2023-12-18T12:01,-7.177155172413787,UNKNOWN
2023-12-18T12:02,-7.177155172413787,UNKNOWN
2023-12-18T12:03,-7.277155172413785,UNKNOWN
2023-12-18T12:04,-7.3771551724137865,UNKNOWN
2023-12-18T12:05,-7.277155172413785,UNKNOWN
2023-12-18T12:07,-7.3771551724137865,UNKNOWN
2023-12-18T12:08,-7.3771551724137865,UNKNOWN
2023-12-18T12:09,-7.477155172413788,UNKNOWN
2023-12-18T12:10,-7.477155172413788,UNKNOWN
2023-12-18T12:11,-7.477155172413788,UNKNOWN
2023-12-18T12:12,-7.477155172413788,UNKNOWN
2023-12-18T12:13,-7.3771551724137865,UNKNOWN
2023-12-18T12:14,-7.477155172413788,UNKNOWN
2023-12-18T12:15,-7.477155172413788,UNKNOWN
2023-12-18T12:16,-7.477155172413788,UNKNOWN
2023-12-18T12:17,-7.3771551724137865,UNKNOWN
2023-12-18T12:18,-7.3771551724137865,UNKNOWN
2023-12-18T12:19,-7.3771551724137865,UNKNOWN
2023-12-18T12:20,-7.277155172413785,UNKNOWN
2023-12-18T12:21,-7.077155172413786,UNKNOWN
2023-12-18T12:22,-7.077155172413786,UNKNOWN
2023-12-18T12:23,-7.077155172413786,UNKNOWN
2023-12-18T12:24,-6.977155172413788,UNKNOWN
2023-12-18T12:25,-6.677155172413787,UNKNOWN
2023-12-18T12:26,-6.8771551724137865,UNKNOWN
2023-12-18T12:27,-6.777155172413785,UNKNOWN
2023-12-18T12:28,-6.577155172413786,UNKNOWN
2023-12-18T12:29,-6.3771551724137865,UNKNOWN
2023-12-18T12:30,-6.3771551724137865,UNKNOWN
2023-12-18T12:31,-6.3771551724137865,UNKNOWN
2023-12-18T12:32,-6.3771551724137865,UNKNOWN
2023-12-18T12:33,-6.3771551724137865,UNKNOWN
2023-12-18T12:34,-6.3771551724137865,UNKNOWN
2023-12-18T12:35,-6.477155172413788,UNKNOWN
2023-12-18T12:36,-6.477155172413788,UNKNOWN
2023-12-18T12:37,-6.8771551724137865,UNKNOWN
2023-12-18T12:38,-6.777155172413785,UNKNOWN
2023-12-18T12:39,-6.8771551724137865,UNKNOWN
2023-12-18T12:40,-6.8771551724137865,UNKNOWN
2023-12-18T12:41,-6.8771551724137865,UNKNOWN
2023-12-18T12:42,-6.8771551724137865,UNKNOWN
2023-12-18T12:43,-6.8771551724137865,UNKNOWN
2023-12-18T12:44,-6.8771551724137865,UNKNOWN
2023-12-18T12:45,-6.8771551724137865,UNKNOWN
2023-12-18T12:46,-6.8771551724137865,UNKNOWN
2023-12-18T12:47,-6.677155172413787,UNKNOWN
2023-12-18T12:48,-6.577155172413786,UNKNOWN
2023-12-18T12:49,-6.477155172413788,UNKNOWN
2023-12-18T12:50,-6.477155172413788,UNKNOWN
2023-12-18T12:51,-6.3771551724137865,UNKNOWN
2023-12-18T12:52,-6.477155172413788,UNKNOWN
2023-12-18T12:53,-6.477155172413788,UNKNOWN
2023-12-18T12:54,-6.3771551724137865,UNKNOWN
2023-12-18T12:55,-6.477155172413788,UNKNOWN
2023-12-18T12:56,-6.677155172413787,UNKNOWN
2023-12-18T12:57,-6.777155172413785,UNKNOWN
2023-12-18T12:58,-6.677155172413787,UNKNOWN
2023-12-18T12:59,-6.577155172413786,UNKNOWN
2023-12-18T13:00,-5.977155172413788,UNKNOWN
2023-12-18T13:01,-5.677155172413787,UNKNOWN
2023-12-18T13:02,-5.677155172413787,UNKNOWN
2023-12-18T13:03,-5.577155172413786,UNKNOWN
2023-12-18T13:04,-5.477155172413788,UNKNOWN
2023-12-18T13:05,-5.277155172413785,UNKNOWN
2023-12-18T13:06,-4.977155172413788,UNKNOWN
2023-12-18T13:07,-4.8771551724137865,UNKNOWN
2023-12-18T13:08,-4.8771551724137865,UNKNOWN
2023-12-18T13:09,-4.977155172413788,UNKNOWN
2023-12-18T13:10,-4.8771551724137865,UNKNOWN
2023-12-18T13:11,-4.777155172413785,UNKNOWN
2023-12-18T13:12,-4.777155172413785,UNKNOWN
2023-12-18T13:13,-4.8771551724137865,UNKNOWN
2023-12-18T13:14,-5.077155172413786,UNKNOWN
2023-12-18T13:15,-5.177155172413787,UNKNOWN
2023-12-18T13:16,-5.3771551724137865,UNKNOWN
2023-12-18T13:17,-5.3771551724137865,UNKNOWN
2023-12-18T13:18,-5.3771551724137865,UNKNOWN
2023-12-18T13:19,-5.277155172413785,UNKNOWN
2023-12-18T13:20,-5.077155172413786,UNKNOWN
2023-12-18T13:21,-4.8771551724137865,UNKNOWN
2023-12-18T13:22,-4.677155172413787,UNKNOWN
2023-12-18T13:23,-4.3771551724137865,UNKNOWN
2023-12-18T13:24,-3.8771551724137865,UNKNOWN
2023-12-18T13:25,-3.3771551724137865,UNKNOWN
2023-12-18T13:26,-3.177155172413787,UNKNOWN
2023-12-18T13:27,-2.8771551724137865,UNKNOWN
2023-12-18T13:28,-2.677155172413787,UNKNOWN
2023-12-18T13:29,-2.677155172413787,UNKNOWN
2023-12-18T13:30,-2.5771551724137858,UNKNOWN
2023-12-18T13:31,-2.5771551724137858,UNKNOWN
2023-12-18T13:32,-2.8771551724137865,UNKNOWN
2023-12-18T13:33,-2.677155172413787,UNKNOWN
2023-12-18T13:34,-2.8771551724137865,UNKNOWN
2023-12-18T13:35,-3.0771551724137858,UNKNOWN
2023-12-18T13:36,-3.0771551724137858,UNKNOWN
2023-12-18T13:37,-3.3771551724137865,UNKNOWN
2023-12-18T13:38,-3.3771551724137865,UNKNOWN
2023-12-18T13:39,-3.277155172413785,UNKNOWN
2023-12-18T13:40,-3.3771551724137865,UNKNOWN
2023-12-18T13:41,-3.477155172413788,UNKNOWN
2023-12-18T13:42,-3.177155172413787,UNKNOWN
2023-12-18T13:43,-3.277155172413785,UNKNOWN
2023-12-18T13:44,-3.477155172413788,UNKNOWN
2023-12-18T13:45,-3.477155172413788,UNKNOWN
2023-12-18T13:46,-3.277155172413785,UNKNOWN
2023-12-18T13:47,-2.977155172413788,UNKNOWN
2023-12-18T13:48,-2.8771551724137865,UNKNOWN
2023-12-18T13:49,-2.777155172413785,UNKNOWN
2023-12-18T13:50,-2.8771551724137865,UNKNOWN
2023-12-18T13:51,-2.677155172413787,UNKNOWN
2023-12-18T13:52,-2.8771551724137865,UNKNOWN
2023-12-18T13:53,-2.977155172413788,UNKNOWN
2023-12-18T13:54,-3.0771551724137858,UNKNOWN
2023-12-18T13:55,-3.3771551724137865,UNKNOWN
2023-12-18T13:56,-3.477155172413788,UNKNOWN
2023-12-18T13:57,-3.477155172413788,UNKNOWN
2023-12-18T13:58,-3.277155172413785,UNKNOWN
2023-12-18T13:59,-3.277155172413785,UNKNOWN
2023-12-18T14:00,-3.177155172413787,UNKNOWN
2023-12-18T14:01,-3.177155172413787,UNKNOWN
2023-12-18T14:02,-3.0771551724137858,UNKNOWN
2023-12-18T14:03,-2.8771551724137865,UNKNOWN
2023-12-18T14:04,-2.977155172413788,UNKNOWN
2023-12-18T14:05,-2.977155172413788,UNKNOWN
2023-12-18T14:06,-2.977155172413788,UNKNOWN
2023-12-18T14:07,-3.177155172413787,UNKNOWN
2023-12-18T14:08,-3.177155172413787,UNKNOWN
2023-12-18T14:09,-3.177155172413787,UNKNOWN
2023-12-18T14:10,-2.8771551724137865,UNKNOWN
2023-12-18T14:11,-2.8771551724137865,UNKNOWN
2023-12-18T14:12,-2.777155172413785,UNKNOWN
2023-12-18T14:13,-2.777155172413785,UNKNOWN
2023-12-18T14:14,-2.8771551724137865,UNKNOWN
2023-12-18T14:15,-2.8771551724137865,UNKNOWN
2023-12-18T14:16,-2.8771551724137865,UNKNOWN
2023-12-18T14:17,-2.8771551724137865,UNKNOWN
2023-12-18T14:18,-2.777155172413785,UNKNOWN
2023-12-18T14:19,-2.777155172413785,UNKNOWN
2023-12-18T14:20,-2.5771551724137858,UNKNOWN
2023-12-18T14:21,-2.277155172413785,UNKNOWN
2023-12-18T14:22,-2.0771551724137858,UNKNOWN
2023-12-18T14:23,-1.977155172413788,UNKNOWN
2023-12-18T14:24,-1.8771551724137865,UNKNOWN
2023-12-18T14:25,-1.6771551724137872,UNKNOWN
2023-12-18T14:26,-1.5771551724137858,UNKNOWN
2023-12-18T14:27,-1.477155172413788,UNKNOWN
2023-12-18T14:28,-1.477155172413788,UNKNOWN
2023-12-18T14:29,-1.3771551724137865,UNKNOWN
2023-12-18T14:30,-1.3771551724137865,UNKNOWN
2023-12-18T14:31,-1.477155172413788,UNKNOWN
2023-12-18T14:32,-1.3771551724137865,UNKNOWN
2023-12-18T14:33,-1.3771551724137865,UNKNOWN
2023-12-18T14:34,-1.3771551724137865,UNKNOWN
2023-12-18T14:35,-1.3771551724137865,UNKNOWN
2023-12-18T14:36,-1.477155172413788,UNKNOWN
2023-12-18T14:37,-1.5771551724137858,UNKNOWN
2023-12-18T14:38,-1.8771551724137865,UNKNOWN
2023-12-18T14:39,-2.177155172413787,UNKNOWN
2023-12-18T14:40,-2.477155172413788,UNKNOWN
2023-12-18T14:41,-2.677155172413787,UNKNOWN
2023-12-18T14:42,-3.177155172413787,UNKNOWN
2023-12-18T14:43,-3.3771551724137865,UNKNOWN
2023-12-18T14:44,-3.477155172413788,UNKNOWN
2023-12-18T14:45,-3.477155172413788,UNKNOWN
2023-12-18T14:46,-3.477155172413788,UNKNOWN
2023-12-18T14:47,-3.477155172413788,UNKNOWN
2023-12-18T14:48,-3.477155172413788,UNKNOWN
2023-12-18T14:49,-3.5771551724137858,UNKNOWN
2023-12-18T14:50,-3.477155172413788,UNKNOWN
2023-12-18T14:51,-3.477155172413788,UNKNOWN
2023-12-18T14:52,-3.477155172413788,UNKNOWN
2023-12-18T14:53,-3.477155172413788,UNKNOWN
2023-12-18T14:54,-3.477155172413788,UNKNOWN
2023-12-18T14:55,-3.477155172413788,UNKNOWN
2023-12-18T14:56,-3.477155172413788,UNKNOWN
2023-12-18T14:57,-3.5771551724137858,UNKNOWN
2023-12-18T14:58,-3.5771551724137858,UNKNOWN
2023-12-18T14:59,-3.677155172413787,UNKNOWN
2023-12-18T15:00,-3.977155172413788,UNKNOWN
2023-12-18T15:01,-4.077155172413786,UNKNOWN
2023-12-18T15:02,-4.177155172413787,UNKNOWN
2023-12-18T15:03,-4.277155172413785,UNKNOWN
2023-12-18T15:04,-4.3771551724137865,UNKNOWN
2023-12-18T15:05,-4.477155172413788,UNKNOWN
2023-12-18T15:06,-4.777155172413785,UNKNOWN
2023-12-18T15:07,-5.077155172413786,UNKNOWN
2023-12-18T15:08,-5.177155172413787,UNKNOWN
2023-12-18T15:09,-5.677155172413787,UNKNOWN
2023-12-18T15:10,-5.777155172413785,UNKNOWN
2023-12-18T15:11,-5.777155172413785,UNKNOWN
2023-12-18T15:12,-5.8771551724137865,UNKNOWN
2023-12-18T15:13,-5.8771551724137865,UNKNOWN
2023-12-18T15:14,-5.977155172413788,UNKNOWN
2023-12-18T15:15,-5.977155172413788,UNKNOWN
2023-12-18T15:16,-5.777155172413785,UNKNOWN
2023-12-18T15:17,-5.677155172413787,UNKNOWN
2023-12-18T15:18,-5.477155172413788,UNKNOWN
2023-12-18T15:19,-5.3771551724137865,UNKNOWN
2023-12-18T15:20,-5.277155172413785,UNKNOWN
2023-12-18T15:21,-5.277155172413785,UNKNOWN
2023-12-18T15:22,-5.277155172413785,UNKNOWN
2023-12-18T15:23,-5.277155172413785,UNKNOWN
2023-12-18T15:24,-5.277155172413785,UNKNOWN
2023-12-18T15:25,-5.277155172413785,UNKNOWN
2023-12-18T15:26,-5.277155172413785,UNKNOWN
2023-12-18T15:27,-5.277155172413785,UNKNOWN
2023-12-18T15:28,-5.277155172413785,UNKNOWN
2023-12-18T15:29,-5.3771551724137865,UNKNOWN
2023-12-18T15:30,-5.277155172413785,UNKNOWN
2023-12-18T15:31,-5.177155172413787,UNKNOWN
2023-12-18T15:32,-5.077155172413786,UNKNOWN
2023-12-18T15:33,-4.977155172413788,UNKNOWN
2023-12-18T15:34,-4.977155172413788,UNKNOWN
2023-12-18T15:35,-4.977155172413788,UNKNOWN
2023-12-18T15:36,-5.077155172413786,UNKNOWN
2023-12-18T15:37,-5.277155172413785,UNKNOWN
2023-12-18T15:38,-5.477155172413788,UNKNOWN
2023-12-18T15:39,-5.677155172413787,UNKNOWN
2023-12-18T15:40,-5.977155172413788,UNKNOWN
2023-12-18T15:41,-6.077155172413786,UNKNOWN
2023-12-18T15:42,-6.3771551724137865,UNKNOWN
2023-12-18T15:43,-6.577155172413786,UNKNOWN
2023-12-18T15:44,-6.777155172413785,UNKNOWN
2023-12-18T15:45,-6.8771551724137865,UNKNOWN
2023-12-18T15:46,-7.277155172413785,UNKNOWN
2023-12-18T15:47,-7.277155172413785,UNKNOWN
2023-12-18T15:48,-7.477155172413788,UNKNOWN
2023-12-18T15:49,-7.8771551724137865,UNKNOWN
2023-12-18T15:50,-7.8771551724137865,UNKNOWN
2023-12-18T15:51,-7.8771551724137865,UNKNOWN
2023-12-18T15:52,-7.677155172413787,UNKNOWN
2023-12-18T15:53,-7.277155172413785,UNKNOWN
2023-12-18T15:54,-7.577155172413786,UNKNOWN
2023-12-18T15:55,-7.577155172413786,UNKNOWN
2023-12-18T15:56,-7.3771551724137865,UNKNOWN
2023-12-18T15:57,-6.977155172413788,UNKNOWN
2023-12-18T15:58,-6.8771551724137865,UNKNOWN
2023-12-18T15:59,-6.777155172413785,UNKNOWN
2023-12-18T16:00,-6.477155172413788,UNKNOWN
2023-12-18T16:01,-6.277155172413785,UNKNOWN
2023-12-18T16:02,-6.177155172413787,UNKNOWN
2023-12-18T16:03,-6.177155172413787,UNKNOWN
2023-12-18T16:04,-6.277155172413785,UNKNOWN
2023-12-18T16:05,-6.277155172413785,UNKNOWN
2023-12-18T16:06,-6.3771551724137865,UNKNOWN
2023-12-18T16:07,-6.577155172413786,UNKNOWN
2023-12-18T16:08,-6.677155172413787,UNKNOWN
2023-12-18T16:09,-6.777155172413785,UNKNOWN
2023-12-18T16:10,-6.777155172413785,UNKNOWN
2023-12-18T16:11,-6.677155172413787,UNKNOWN
2023-12-18T16:12,-6.577155172413786,UNKNOWN
2023-12-18T16:13,-6.577155172413786,UNKNOWN
2023-12-18T16:14,-6.477155172413788,UNKNOWN
2023-12-18T16:15,-6.177155172413787,UNKNOWN
2023-12-18T16:16,-5.8771551724137865,UNKNOWN
2023-12-18T16:17,-5.677155172413787,UNKNOWN
2023-12-18T16:18,-5.677155172413787,UNKNOWN
2023-12-18T16:19,-5.477155172413788,UNKNOWN
2023-12-18T16:20,-5.3771551724137865,UNKNOWN
2023-12-18T16:21,-5.277155172413785,UNKNOWN
2023-12-18T16:23,-5.277155172413785,UNKNOWN
2023-12-18T16:24,-5.177155172413787,UNKNOWN
2023-12-18T16:25,-5.077155172413786,UNKNOWN
2023-12-18T16:26,-5.077155172413786,UNKNOWN
2023-12-18T16:27,-5.077155172413786,UNKNOWN
2023-12-18T16:28,-4.8771551724137865,UNKNOWN
2023-12-18T16:29,-4.677155172413787,UNKNOWN
2023-12-18T16:30,-4.577155172413786,UNKNOWN
2023-12-18T16:31,-4.477155172413788,UNKNOWN
2023-12-18T16:32,-4.477155172413788,UNKNOWN
2023-12-18T16:33,-4.3771551724137865,UNKNOWN
2023-12-18T16:34,-4.277155172413785,UNKNOWN
2023-12-18T16:35,-4.077155172413786,UNKNOWN
2023-12-18T16:36,-3.677155172413787,UNKNOWN
2023-12-18T16:37,-3.277155172413785,UNKNOWN
2023-12-18T16:38,-2.8771551724137865,UNKNOWN
2023-12-18T16:39,-2.3771551724137865,UNKNOWN
2023-12-18T16:40,-1.977155172413788,UNKNOWN
