recorded_time,temperature,sensor_type
2024-01-23T08:13,-4.235784789644018,UNKNOWN
2024-01-23T08:14,-4.035784789644019,UNKNOWN
2024-01-23T08:15,-3.9357847896440177,UNKNOWN
2024-01-23T08:16,-3.7357847896440184,UNKNOWN
2024-01-23T08:17,-3.635784789644017,UNKNOWN
2024-01-23T08:18,-3.635784789644017,UNKNOWN
2024-01-23T08:19,-3.535784789644019,UNKNOWN
2024-01-23T08:21,-3.4357847896440177,UNKNOWN
2024-01-23T08:22,-3.4357847896440177,UNKNOWN
2024-01-23T08:23,-3.4357847896440177,UNKNOWN
2024-01-23T08:24,-3.2357847896440184,UNKNOWN
2024-01-23T08:25,-3.2357847896440184,UNKNOWN
2024-01-23T08:26,-3.135784789644017,UNKNOWN
2024-01-23T08:27,-3.035784789644019,UNKNOWN
2024-01-23T08:28,-2.9357847896440177,UNKNOWN
2024-01-23T08:29,-2.8357847896440163,UNKNOWN
2024-01-23T08:30,-2.8357847896440163,UNKNOWN
2024-01-23T08:31,-2.7357847896440184,UNKNOWN
2024-01-23T08:32,-2.7357847896440184,UNKNOWN
2024-01-23T08:33,-2.7357847896440184,UNKNOWN
2024-01-23T08:34,-2.7357847896440184,UNKNOWN
2024-01-23T08:35,-2.9357847896440177,UNKNOWN
2024-01-23T08:36,-3.035784789644019,UNKNOWN
2024-01-23T08:37,-3.135784789644017,UNKNOWN
2024-01-23T08:38,-3.4357847896440177,UNKNOWN
2024-01-23T08:39,-3.4357847896440177,UNKNOWN
2024-01-23T08:40,-3.3357847896440163,UNKNOWN
2024-01-23T08:41,-3.2357847896440184,UNKNOWN
2024-01-23T08:42,-3.135784789644017,UNKNOWN
2024-01-23T08:43,-3.035784789644019,UNKNOWN
2024-01-23T08:44,-2.9357847896440177,UNKNOWN
2024-01-23T08:45,-2.8357847896440163,UNKNOWN
2024-01-23T08:46,-2.8357847896440163,UNKNOWN
2024-01-23T08:47,-2.7357847896440184,UNKNOWN
2024-01-23T08:48,-2.635784789644017,UNKNOWN
2024-01-23T08:49,-2.535784789644019,UNKNOWN
2024-01-23T08:50,-2.4357847896440177,UNKNOWN
2024-01-23T08:51,-2.4357847896440177,UNKNOWN
2024-01-23T08:52,-2.3357847896440163,UNKNOWN
2024-01-23T08:53,-2.2357847896440184,UNKNOWN
2024-01-23T08:54,-2.135784789644017,UNKNOWN
2024-01-23T08:55,-2.2357847896440184,UNKNOWN
2024-01-23T08:56,-2.2357847896440184,UNKNOWN
2024-01-23T08:57,-2.3357847896440163,UNKNOWN
2024-01-23T08:58,-2.2357847896440184,UNKNOWN
2024-01-23T08:59,-2.3357847896440163,UNKNOWN
2024-01-23T09:00,-2.3357847896440163,UNKNOWN
2024-01-23T09:01,-2.3357847896440163,UNKNOWN
2024-01-23T09:02,-2.3357847896440163,UNKNOWN
2024-01-23T09:03,-2.3357847896440163,UNKNOWN
2024-01-23T09:04,-2.3357847896440163,UNKNOWN
2024-01-23T09:05,-2.3357847896440163,UNKNOWN
2024-01-23T09:06,-2.4357847896440177,UNKNOWN
2024-01-23T09:07,-2.4357847896440177,UNKNOWN
2024-01-23T09:08,-2.635784789644017,UNKNOWN
2024-01-23T09:09,-2.7357847896440184,UNKNOWN
2024-01-23T09:10,-2.7357847896440184,UNKNOWN
2024-01-23T09:11,-2.7357847896440184,UNKNOWN
2024-01-23T09:12,-2.7357847896440184,UNKNOWN
2024-01-23T09:13,-2.7357847896440184,UNKNOWN
2024-01-23T09:14,-2.7357847896440184,UNKNOWN
2024-01-23T09:15,-2.7357847896440184,UNKNOWN
2024-01-23T09:16,-2.635784789644017,UNKNOWN
2024-01-23T09:17,-2.635784789644017,UNKNOWN
2024-01-23T09:18,-2.635784789644017,UNKNOWN
2024-01-23T09:19,-2.635784789644017,UNKNOWN
2024-01-23T09:20,-2.535784789644019,UNKNOWN
2024-01-23T09:21,-2.535784789644019,UNKNOWN
2024-01-23T09:22,-2.4357847896440177,UNKNOWN
2024-01-23T09:23,-2.4357847896440177,UNKNOWN
2024-01-23T09:24,-2.3357847896440163,UNKNOWN
2024-01-23T09:25,-2.2357847896440184,UNKNOWN
2024-01-23T09:26,-2.2357847896440184,UNKNOWN
2024-01-23T09:27,-2.2357847896440184,UNKNOWN
2024-01-23T09:28,-2.2357847896440184,UNKNOWN
2024-01-23T09:29,-2.2357847896440184,UNKNOWN
2024-01-23T09:30,-2.2357847896440184,UNKNOWN
2024-01-23T09:31,-2.2357847896440184,UNKNOWN
2024-01-23T09:32,-2.2357847896440184,UNKNOWN
2024-01-23T09:33,-2.2357847896440184,UNKNOWN
2024-01-23T09:34,-2.2357847896440184,UNKNOWN
2024-01-23T09:35,-2.2357847896440184,UNKNOWN
2024-01-23T09:36,-2.3357847896440163,UNKNOWN
2024-01-23T09:37,-2.3357847896440163,UNKNOWN
2024-01-23T09:38,-2.4357847896440177,UNKNOWN
2024-01-23T09:39,-2.4357847896440177,UNKNOWN
2024-01-23T09:40,-2.535784789644019,UNKNOWN
2024-01-23T09:41,-2.535784789644019,UNKNOWN
2024-01-23T09:42,-2.635784789644017,UNKNOWN
2024-01-23T09:43,-2.7357847896440184,UNKNOWN
2024-01-23T09:44,-2.635784789644017,UNKNOWN
2024-01-23T09:45,-2.635784789644017,UNKNOWN
2024-01-23T09:46,-2.635784789644017,UNKNOWN
2024-01-23T09:47,-2.635784789644017,UNKNOWN
2024-01-23T09:48,-2.635784789644017,UNKNOWN
2024-01-23T09:49,-2.635784789644017,UNKNOWN
2024-01-23T09:50,-3.035784789644019,UNKNOWN
2024-01-23T09:51,-3.2357847896440184,UNKNOWN
2024-01-23T09:52,-3.4357847896440177,UNKNOWN
2024-01-23T09:53,-3.635784789644017,UNKNOWN
2024-01-23T09:54,-3.8357847896440163,UNKNOWN
2024-01-23T09:55,-4.035784789644019,UNKNOWN
2024-01-23T09:56,-4.035784789644019,UNKNOWN
2024-01-23T09:57,-4.035784789644019,UNKNOWN
2024-01-23T09:58,-3.9357847896440177,UNKNOWN
2024-01-23T09:59,-3.8357847896440163,UNKNOWN
2024-01-23T10:00,-3.8357847896440163,UNKNOWN
2024-01-23T10:01,-3.8357847896440163,UNKNOWN
2024-01-23T10:02,-3.8357847896440163,UNKNOWN
2024-01-23T10:03,-3.7357847896440184,UNKNOWN
2024-01-23T10:04,-3.635784789644017,UNKNOWN
2024-01-23T10:05,-3.635784789644017,UNKNOWN
2024-01-23T10:06,-3.7357847896440184,UNKNOWN
2024-01-23T10:07,-3.8357847896440163,UNKNOWN
2024-01-23T10:08,-3.8357847896440163,UNKNOWN
2024-01-23T10:09,-3.7357847896440184,UNKNOWN
2024-01-23T10:10,-3.635784789644017,UNKNOWN
2024-01-23T10:11,-3.635784789644017,UNKNOWN
2024-01-23T10:12,-3.635784789644017,UNKNOWN
2024-01-23T10:13,-3.8357847896440163,UNKNOWN
2024-01-23T10:14,-3.8357847896440163,UNKNOWN
2024-01-23T10:15,-3.8357847896440163,UNKNOWN
2024-01-23T10:16,-3.8357847896440163,UNKNOWN
2024-01-23T10:17,-3.8357847896440163,UNKNOWN
2024-01-23T10:18,-3.7357847896440184,UNKNOWN
2024-01-23T10:19,-3.8357847896440163,UNKNOWN
2024-01-23T10:20,-3.7357847896440184,UNKNOWN
2024-01-23T10:21,-3.7357847896440184,UNKNOWN
2024-01-23T10:22,-3.7357847896440184,UNKNOWN
2024-01-23T10:23,-3.635784789644017,UNKNOWN
2024-01-23T10:24,-3.7357847896440184,UNKNOWN
2024-01-23T10:25,-3.635784789644017,UNKNOWN
2024-01-23T10:26,-3.635784789644017,UNKNOWN
2024-01-23T10:27,-3.635784789644017,UNKNOWN
2024-01-23T10:28,-3.635784789644017,UNKNOWN
2024-01-23T10:29,-3.635784789644017,UNKNOWN
2024-01-23T10:30,-3.635784789644017,UNKNOWN
2024-01-23T10:31,-3.635784789644017,UNKNOWN
2024-01-23T10:32,-3.535784789644019,UNKNOWN
2024-01-23T10:33,-3.535784789644019,UNKNOWN
2024-01-23T10:34,-3.535784789644019,UNKNOWN
2024-01-23T10:35,-3.535784789644019,UNKNOWN
2024-01-23T10:36,-3.535784789644019,UNKNOWN
2024-01-23T10:37,-3.4357847896440177,UNKNOWN
2024-01-23T10:38,-3.3357847896440163,UNKNOWN
2024-01-23T10:39,-3.2357847896440184,UNKNOWN
2024-01-23T10:40,-3.3357847896440163,UNKNOWN
2024-01-23T10:41,-3.3357847896440163,UNKNOWN
2024-01-23T10:42,-3.4357847896440177,UNKNOWN
2024-01-23T10:43,-3.535784789644019,UNKNOWN
2024-01-23T10:44,-3.535784789644019,UNKNOWN
2024-01-23T10:45,-3.535784789644019,UNKNOWN
2024-01-23T10:46,-3.535784789644019,UNKNOWN
2024-01-23T10:47,-3.535784789644019,UNKNOWN
2024-01-23T10:48,-3.635784789644017,UNKNOWN
2024-01-23T10:49,-3.635784789644017,UNKNOWN
2024-01-23T10:50,-3.635784789644017,UNKNOWN
2024-01-23T10:51,-3.7357847896440184,UNKNOWN
2024-01-23T10:52,-4.435784789644018,UNKNOWN
2024-01-23T10:53,-5.135784789644017,UNKNOWN
2024-01-23T10:54,-5.535784789644019,UNKNOWN
2024-01-23T10:55,-5.435784789644018,UNKNOWN
2024-01-23T10:56,-5.335784789644016,UNKNOWN
2024-01-23T10:57,-5.135784789644017,UNKNOWN
2024-01-23T10:58,-4.935784789644018,UNKNOWN
2024-01-23T10:59,-4.835784789644016,UNKNOWN
2024-01-23T11:00,-4.735784789644018,UNKNOWN
2024-01-23T11:01,-4.635784789644017,UNKNOWN
2024-01-23T11:02,-4.635784789644017,UNKNOWN
2024-01-23T11:03,-4.535784789644019,UNKNOWN
2024-01-23T11:04,-4.435784789644018,UNKNOWN
2024-01-23T11:05,-4.435784789644018,UNKNOWN
2024-01-23T11:06,-4.435784789644018,UNKNOWN
2024-01-23T11:07,-4.335784789644016,UNKNOWN
2024-01-23T11:08,-4.335784789644016,UNKNOWN
2024-01-23T11:09,-4.335784789644016,UNKNOWN
2024-01-23T11:10,-4.235784789644018,UNKNOWN
2024-01-23T11:11,-4.235784789644018,UNKNOWN
2024-01-23T11:12,-4.235784789644018,UNKNOWN
2024-01-23T11:13,-4.235784789644018,UNKNOWN
2024-01-23T11:14,-4.135784789644017,UNKNOWN
2024-01-23T11:15,-4.135784789644017,UNKNOWN
2024-01-23T11:16,-4.435784789644018,UNKNOWN
2024-01-23T11:17,-4.535784789644019,UNKNOWN
2024-01-23T11:18,-4.335784789644016,UNKNOWN
2024-01-23T11:19,-4.235784789644018,UNKNOWN
2024-01-23T11:20,-4.035784789644019,UNKNOWN
2024-01-23T11:21,-4.035784789644019,UNKNOWN
2024-01-23T11:22,-4.035784789644019,UNKNOWN
2024-01-23T11:23,-4.035784789644019,UNKNOWN
2024-01-23T11:24,-4.035784789644019,UNKNOWN
2024-01-23T11:25,-3.9357847896440177,UNKNOWN
2024-01-23T11:26,-3.8357847896440163,UNKNOWN
2024-01-23T11:27,-3.7357847896440184,UNKNOWN
2024-01-23T11:28,-3.535784789644019,UNKNOWN
2024-01-23T11:29,-3.4357847896440177,UNKNOWN
2024-01-23T11:30,-3.2357847896440184,UNKNOWN
2024-01-23T11:31,-3.135784789644017,UNKNOWN
2024-01-23T11:32,-3.035784789644019,UNKNOWN
2024-01-23T11:33,-2.9357847896440177,UNKNOWN
2024-01-23T11:34,-2.9357847896440177,UNKNOWN
2024-01-23T11:35,-2.8357847896440163,UNKNOWN
2024-01-23T11:36,-2.8357847896440163,UNKNOWN
2024-01-23T11:37,-2.7357847896440184,UNKNOWN
2024-01-23T11:38,-2.7357847896440184,UNKNOWN
2024-01-23T11:39,-2.7357847896440184,UNKNOWN
2024-01-23T11:40,-2.635784789644017,UNKNOWN
2024-01-23T11:41,-2.635784789644017,UNKNOWN
2024-01-23T11:42,-2.535784789644019,UNKNOWN
2024-01-23T11:43,-2.535784789644019,UNKNOWN
2024-01-23T11:44,-2.4357847896440177,UNKNOWN
2024-01-23T11:45,-2.4357847896440177,UNKNOWN
2024-01-23T11:46,-2.3357847896440163,UNKNOWN
2024-01-23T11:47,-2.3357847896440163,UNKNOWN
2024-01-23T11:48,-2.3357847896440163,UNKNOWN
2024-01-23T11:49,-2.3357847896440163,UNKNOWN
2024-01-23T11:50,-2.2357847896440184,UNKNOWN
2024-01-23T11:51,-2.3357847896440163,UNKNOWN
2024-01-23T11:52,-2.3357847896440163,UNKNOWN
2024-01-23T11:53,-2.3357847896440163,UNKNOWN
2024-01-23T11:54,-2.3357847896440163,UNKNOWN
2024-01-23T11:55,-2.3357847896440163,UNKNOWN
2024-01-23T11:56,-2.2357847896440184,UNKNOWN
2024-01-23T11:57,-2.2357847896440184,UNKNOWN
2024-01-23T11:58,-2.135784789644017,UNKNOWN
2024-01-23T11:59,-2.135784789644017,UNKNOWN
2024-01-23T12:00,-2.135784789644017,UNKNOWN
2024-01-23T12:01,-2.2357847896440184,UNKNOWN
2024-01-23T12:02,-2.2357847896440184,UNKNOWN
2024-01-23T12:03,-2.2357847896440184,UNKNOWN
2024-01-23T12:04,-2.2357847896440184,UNKNOWN
2024-01-23T12:05,-2.135784789644017,UNKNOWN
2024-01-23T12:06,-2.135784789644017,UNKNOWN
2024-01-23T12:07,-2.135784789644017,UNKNOWN
2024-01-23T12:08,-2.135784789644017,UNKNOWN
2024-01-23T12:09,-2.135784789644017,UNKNOWN
2024-01-23T12:10,-2.135784789644017,UNKNOWN
2024-01-23T12:11,-2.035784789644019,UNKNOWN
2024-01-23T12:12,-2.035784789644019,UNKNOWN
2024-01-23T12:13,-2.135784789644017,UNKNOWN
2024-01-23T12:14,-2.2357847896440184,UNKNOWN
2024-01-23T12:15,-2.135784789644017,UNKNOWN
2024-01-23T12:16,-2.135784789644017,UNKNOWN
2024-01-23T12:17,-2.2357847896440184,UNKNOWN
2024-01-23T12:18,-2.3357847896440163,UNKNOWN
2024-01-23T12:19,-2.2357847896440184,UNKNOWN
2024-01-23T12:20,-2.2357847896440184,UNKNOWN
2024-01-23T12:21,-2.2357847896440184,UNKNOWN
2024-01-23T12:22,-2.2357847896440184,UNKNOWN
2024-01-23T12:23,-2.2357847896440184,UNKNOWN
2024-01-23T12:24,-2.2357847896440184,UNKNOWN
2024-01-23T12:25,-2.2357847896440184,UNKNOWN
2024-01-23T12:26,-2.2357847896440184,UNKNOWN
2024-01-23T12:27,-2.135784789644017,UNKNOWN
2024-01-23T12:28,-2.135784789644017,UNKNOWN
2024-01-23T12:29,-2.4357847896440177,UNKNOWN
2024-01-23T12:30,-2.635784789644017,UNKNOWN
2024-01-23T12:31,-2.7357847896440184,UNKNOWN
2024-01-23T12:32,-2.7357847896440184,UNKNOWN
2024-01-23T12:33,-2.8357847896440163,UNKNOWN
2024-01-23T12:34,-2.7357847896440184,UNKNOWN
2024-01-23T12:35,-2.7357847896440184,UNKNOWN
2024-01-23T12:36,-2.9357847896440177,UNKNOWN
2024-01-23T12:37,-2.9357847896440177,UNKNOWN
2024-01-23T12:38,-2.9357847896440177,UNKNOWN
2024-01-23T12:39,-2.9357847896440177,UNKNOWN
2024-01-23T12:40,-2.9357847896440177,UNKNOWN
2024-01-23T12:41,-2.9357847896440177,UNKNOWN
2024-01-23T12:42,-2.9357847896440177,UNKNOWN
2024-01-23T12:43,-2.9357847896440177,UNKNOWN
2024-01-23T12:44,-2.9357847896440177,UNKNOWN
2024-01-23T12:45,-2.8357847896440163,UNKNOWN
2024-01-23T12:46,-2.8357847896440163,UNKNOWN
2024-01-23T12:47,-2.8357847896440163,UNKNOWN
2024-01-23T12:48,-2.9357847896440177,UNKNOWN
2024-01-23T12:49,-2.9357847896440177,UNKNOWN
2024-01-23T12:50,-2.7357847896440184,UNKNOWN
2024-01-23T12:51,-2.535784789644019,UNKNOWN
2024-01-23T12:52,-2.4357847896440177,UNKNOWN
2024-01-23T12:53,-2.035784789644019,UNKNOWN
2024-01-23T12:54,-1.9357847896440177,UNKNOWN
2024-01-23T12:55,-1.9357847896440177,UNKNOWN
2024-01-23T12:56,-1.8357847896440163,UNKNOWN
2024-01-23T12:57,-1.7357847896440184,UNKNOWN
2024-01-23T12:58,-1.7357847896440184,UNKNOWN
2024-01-23T12:59,-1.635784789644017,UNKNOWN
2024-01-23T13:00,-1.635784789644017,UNKNOWN
2024-01-23T13:01,-1.535784789644019,UNKNOWN
2024-01-23T13:02,-1.4357847896440177,UNKNOWN
2024-01-23T13:03,-1.4357847896440177,UNKNOWN
2024-01-23T13:04,-1.4357847896440177,UNKNOWN
2024-01-23T13:05,-1.535784789644019,UNKNOWN
2024-01-23T13:06,-1.635784789644017,UNKNOWN
2024-01-23T13:07,-1.7357847896440184,UNKNOWN
2024-01-23T13:08,-2.3357847896440163,UNKNOWN
2024-01-23T13:09,-2.4357847896440177,UNKNOWN
2024-01-23T13:10,-2.535784789644019,UNKNOWN
2024-01-23T13:11,-2.7357847896440184,UNKNOWN
2024-01-23T13:12,-2.7357847896440184,UNKNOWN
2024-01-23T13:13,-2.7357847896440184,UNKNOWN
2024-01-23T13:14,-3.035784789644019,UNKNOWN
2024-01-23T13:15,-3.035784789644019,UNKNOWN
2024-01-23T13:16,-3.2357847896440184,UNKNOWN
2024-01-23T13:17,-3.3357847896440163,UNKNOWN
2024-01-23T13:18,-3.635784789644017,UNKNOWN
2024-01-23T13:19,-3.8357847896440163,UNKNOWN
2024-01-23T13:20,-3.9357847896440177,UNKNOWN
2024-01-23T13:21,-4.135784789644017,UNKNOWN
2024-01-23T13:22,-4.335784789644016,UNKNOWN
2024-01-23T13:23,-4.535784789644019,UNKNOWN
2024-01-23T13:24,-4.635784789644017,UNKNOWN
2024-01-23T13:25,-4.435784789644018,UNKNOWN
2024-01-23T13:26,-4.135784789644017,UNKNOWN
2024-01-23T13:27,-3.9357847896440177,UNKNOWN
2024-01-23T13:28,-3.4357847896440177,UNKNOWN
2024-01-23T13:29,-3.135784789644017,UNKNOWN
2024-01-23T13:30,-3.4357847896440177,UNKNOWN
2024-01-23T13:31,-3.535784789644019,UNKNOWN
2024-01-23T13:32,-3.535784789644019,UNKNOWN
2024-01-23T13:33,-3.535784789644019,UNKNOWN
2024-01-23T13:34,-3.535784789644019,UNKNOWN
2024-01-23T13:35,-3.4357847896440177,UNKNOWN
2024-01-23T13:37,-3.4357847896440177,UNKNOWN
2024-01-23T13:38,-3.4357847896440177,UNKNOWN
2024-01-23T13:39,-3.535784789644019,UNKNOWN
2024-01-23T13:40,-3.535784789644019,UNKNOWN
2024-01-23T13:41,-3.535784789644019,UNKNOWN
2024-01-23T13:42,-3.535784789644019,UNKNOWN
2024-01-23T13:43,-3.535784789644019,UNKNOWN
2024-01-23T13:44,-3.535784789644019,UNKNOWN
2024-01-23T13:45,-3.535784789644019,UNKNOWN
2024-01-23T13:46,-3.4357847896440177,UNKNOWN
2024-01-23T13:47,-3.4357847896440177,UNKNOWN
2024-01-23T13:48,-3.4357847896440177,UNKNOWN
2024-01-23T13:49,-3.535784789644019,UNKNOWN
2024-01-23T13:50,-3.135784789644017,UNKNOWN
2024-01-23T13:51,-2.635784789644017,UNKNOWN
2024-01-23T13:52,-2.4357847896440177,UNKNOWN
2024-01-23T13:53,-2.4357847896440177,UNKNOWN
2024-01-23T13:54,-2.4357847896440177,UNKNOWN
2024-01-23T13:55,-2.4357847896440177,UNKNOWN
2024-01-23T13:56,-2.4357847896440177,UNKNOWN
2024-01-23T13:57,-2.4357847896440177,UNKNOWN
2024-01-23T13:58,-2.4357847896440177,UNKNOWN
2024-01-23T13:59,-2.4357847896440177,UNKNOWN
2024-01-23T14:00,-2.4357847896440177,UNKNOWN
2024-01-23T14:01,-2.4357847896440177,UNKNOWN
2024-01-23T14:02,-2.4357847896440177,UNKNOWN
2024-01-23T14:03,-2.4357847896440177,UNKNOWN
2024-01-23T14:04,-2.535784789644019,UNKNOWN
2024-01-23T14:05,-3.035784789644019,UNKNOWN
2024-01-23T14:06,-3.4357847896440177,UNKNOWN
2024-01-23T14:07,-3.635784789644017,UNKNOWN
2024-01-23T14:08,-3.635784789644017,UNKNOWN
2024-01-23T14:09,-3.8357847896440163,UNKNOWN
2024-01-23T14:10,-3.9357847896440177,UNKNOWN
2024-01-23T14:11,-4.035784789644019,UNKNOWN
2024-01-23T14:12,-3.9357847896440177,UNKNOWN
2024-01-23T14:13,-3.7357847896440184,UNKNOWN
2024-01-23T14:14,-3.535784789644019,UNKNOWN
2024-01-23T14:15,-3.3357847896440163,UNKNOWN
2024-01-23T14:16,-3.3357847896440163,UNKNOWN
2024-01-23T14:17,-3.3357847896440163,UNKNOWN
2024-01-23T14:18,-3.4357847896440177,UNKNOWN
2024-01-23T14:19,-3.3357847896440163,UNKNOWN
2024-01-23T14:20,-3.2357847896440184,UNKNOWN
2024-01-23T14:21,-3.2357847896440184,UNKNOWN
2024-01-23T14:22,-3.035784789644019,UNKNOWN
2024-01-23T14:23,-2.9357847896440177,UNKNOWN
2024-01-23T14:24,-2.8357847896440163,UNKNOWN
2024-01-23T14:25,-3.035784789644019,UNKNOWN
2024-01-23T14:26,-3.135784789644017,UNKNOWN
2024-01-23T14:27,-3.135784789644017,UNKNOWN
2024-01-23T14:28,-3.035784789644019,UNKNOWN
2024-01-23T14:29,-3.135784789644017,UNKNOWN
2024-01-23T14:30,-3.135784789644017,UNKNOWN
2024-01-23T14:31,-3.135784789644017,UNKNOWN
2024-01-23T14:32,-3.035784789644019,UNKNOWN
2024-01-23T14:33,-2.7357847896440184,UNKNOWN
2024-01-23T14:34,-2.4357847896440177,UNKNOWN
2024-01-23T14:35,-2.3357847896440163,UNKNOWN
2024-01-23T14:36,-2.3357847896440163,UNKNOWN
2024-01-23T14:37,-2.4357847896440177,UNKNOWN
2024-01-23T14:38,-2.4357847896440177,UNKNOWN
2024-01-23T14:39,-2.535784789644019,UNKNOWN
2024-01-23T14:40,-2.3357847896440163,UNKNOWN
2024-01-23T14:41,-1.9357847896440177,UNKNOWN
2024-01-23T14:42,-1.635784789644017,UNKNOWN
2024-01-23T14:43,-1.535784789644019,UNKNOWN
2024-01-23T14:44,-1.535784789644019,UNKNOWN
2024-01-23T14:45,-1.4357847896440177,UNKNOWN
2024-01-23T14:46,-1.4357847896440177,UNKNOWN
2024-01-23T14:47,-1.4357847896440177,UNKNOWN
2024-01-23T14:48,-1.4357847896440177,UNKNOWN
2024-01-23T14:49,-1.4357847896440177,UNKNOWN
2024-01-23T14:50,-1.3357847896440163,UNKNOWN
2024-01-23T14:51,-1.2357847896440184,UNKNOWN
2024-01-23T14:52,-1.035784789644019,UNKNOWN
2024-01-23T14:53,-0.8357847896440163,UNKNOWN
2024-01-23T14:54,-0.635784789644017,UNKNOWN
2024-01-23T14:55,-0.4357847896440177,UNKNOWN
2024-01-23T14:56,-0.4357847896440177,UNKNOWN
2024-01-23T14:57,-0.4357847896440177,UNKNOWN
2024-01-23T14:58,-0.5357847896440191,UNKNOWN
2024-01-23T14:59,-0.4357847896440177,UNKNOWN
2024-01-23T15:00,-0.4357847896440177,UNKNOWN
2024-01-23T15:01,-0.23578478964401484,UNKNOWN
2024-01-23T15:02,-0.0357847896440191,UNKNOWN
2024-01-23T15:03,0.06421521035598232,UNKNOWN
2024-01-23T15:04,0.26421521035598516,UNKNOWN
2024-01-23T15:05,0.4642152103559809,UNKNOWN
2024-01-23T15:06,0.5642152103559823,UNKNOWN
2024-01-23T15:07,0.7642152103559852,UNKNOWN
2024-01-23T15:08,0.8642152103559795,UNKNOWN
2024-01-23T15:09,1.0642152103559823,UNKNOWN
2024-01-23T15:10,1.1642152103559837,UNKNOWN
2024-01-23T15:11,1.2642152103559852,UNKNOWN
2024-01-23T15:12,1.0642152103559823,UNKNOWN
2024-01-23T15:13,0.8642152103559795,UNKNOWN
2024-01-23T15:14,0.5642152103559823,UNKNOWN
2024-01-23T15:15,0.3642152103559795,UNKNOWN
2024-01-23T15:16,0.16421521035598374,UNKNOWN
2024-01-23T15:17,0.06421521035598232,UNKNOWN
2024-01-23T15:18,0.16421521035598374,UNKNOWN
2024-01-23T15:19,-0.13578478964402052,UNKNOWN
2024-01-23T15:20,-0.33578478964401626,UNKNOWN
2024-01-23T15:21,-0.4357847896440177,UNKNOWN
2024-01-23T15:22,-0.4357847896440177,UNKNOWN
2024-01-23T15:23,-0.635784789644017,UNKNOWN
2024-01-23T15:24,-0.635784789644017,UNKNOWN
2024-01-23T15:25,-0.7357847896440184,UNKNOWN
2024-01-23T15:26,-0.8357847896440163,UNKNOWN
2024-01-23T15:27,-0.8357847896440163,UNKNOWN
2024-01-23T15:28,-0.9357847896440177,UNKNOWN
2024-01-23T15:29,-0.9357847896440177,UNKNOWN
2024-01-23T15:30,-0.9357847896440177,UNKNOWN
2024-01-23T15:31,-1.035784789644019,UNKNOWN
2024-01-23T15:32,-1.035784789644019,UNKNOWN
2024-01-23T15:33,-1.135784789644017,UNKNOWN
2024-01-23T15:34,-1.135784789644017,UNKNOWN
2024-01-23T15:35,-1.135784789644017,UNKNOWN
2024-01-23T15:36,-1.135784789644017,UNKNOWN
2024-01-23T15:37,-1.135784789644017,UNKNOWN
2024-01-23T15:38,-1.135784789644017,UNKNOWN
2024-01-23T15:39,-1.135784789644017,UNKNOWN
2024-01-23T15:40,-1.135784789644017,UNKNOWN
2024-01-23T15:41,-1.135784789644017,UNKNOWN
2024-01-23T15:42,-1.135784789644017,UNKNOWN
2024-01-23T15:43,-0.8357847896440163,UNKNOWN
2024-01-23T15:44,-0.9357847896440177,UNKNOWN
2024-01-23T15:45,-0.9357847896440177,UNKNOWN
2024-01-23T15:46,-1.035784789644019,UNKNOWN
2024-01-23T15:47,-1.035784789644019,UNKNOWN
2024-01-23T15:48,-1.035784789644019,UNKNOWN
2024-01-23T15:49,-1.135784789644017,UNKNOWN
2024-01-23T15:50,-1.135784789644017,UNKNOWN
2024-01-23T15:51,-1.135784789644017,UNKNOWN
2024-01-23T15:52,-1.135784789644017,UNKNOWN
2024-01-23T15:53,-1.2357847896440184,UNKNOWN
2024-01-23T15:54,-1.4357847896440177,UNKNOWN
2024-01-23T15:55,-1.635784789644017,UNKNOWN
2024-01-23T15:56,-1.7357847896440184,UNKNOWN
2024-01-23T15:57,-1.8357847896440163,UNKNOWN
2024-01-23T15:58,-1.9357847896440177,UNKNOWN
2024-01-23T15:59,-2.035784789644019,UNKNOWN
2024-01-23T16:00,-2.035784789644019,UNKNOWN
2024-01-23T16:01,-2.135784789644017,UNKNOWN
2024-01-23T16:02,-2.2357847896440184,UNKNOWN
2024-01-23T16:03,-2.2357847896440184,UNKNOWN
2024-01-23T16:04,-2.3357847896440163,UNKNOWN
2024-01-23T16:05,-2.3357847896440163,UNKNOWN
2024-01-23T16:06,-2.3357847896440163,UNKNOWN
2024-01-23T16:07,-2.3357847896440163,UNKNOWN
2024-01-23T16:08,-2.2357847896440184,UNKNOWN
2024-01-23T16:09,-2.135784789644017,UNKNOWN
2024-01-23T16:10,-2.035784789644019,UNKNOWN
2024-01-23T16:11,-2.035784789644019,UNKNOWN
2024-01-23T16:12,-1.9357847896440177,UNKNOWN
2024-01-23T16:13,-1.9357847896440177,UNKNOWN
2024-01-23T16:14,-1.9357847896440177,UNKNOWN
2024-01-23T16:15,-1.9357847896440177,UNKNOWN
2024-01-23T16:16,-1.9357847896440177,UNKNOWN
2024-01-23T16:17,-1.9357847896440177,UNKNOWN
2024-01-23T16:18,-1.9357847896440177,UNKNOWN
2024-01-23T16:19,-1.9357847896440177,UNKNOWN
2024-01-23T16:20,-1.9357847896440177,UNKNOWN
2024-01-23T16:21,-1.9357847896440177,UNKNOWN
2024-01-23T16:22,-1.9357847896440177,UNKNOWN
2024-01-23T16:23,-1.9357847896440177,UNKNOWN
